Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
54715,"Novo Nordisk Inc",NJ,100000000144,16.25,05/06/2015,"In-kind items and services",266713252,"Food and Beverage","",Levemir,Victoza,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.18,09/19/2014,"In-kind items and services",196073332,"Food and Beverage","",SPIRIVA,PRADAXA,""
54715,"Novo Nordisk Inc",NJ,100000000144,16.03,11/24/2014,"In-kind items and services",162399928,"Food and Beverage","",NovoLog,Levemir,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.87,09/01/2015,"In-kind items and services",290195048,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,08/06/2015,"In-kind items and services",275146694,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.75,03/12/2015,"In-kind items and services",290195056,"Food and Beverage","",TRADJENTA,JARDIANCE,""
54715,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.60,05/07/2015,"In-kind items and services",318810954,"Food and Beverage","",TOUJEO,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.50,10/31/2014,"In-kind items and services",196695480,"Food and Beverage","",SPIRIVA,TRADJENTA,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.35,04/16/2015,"In-kind items and services",290195054,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.22,10/16/2014,"In-kind items and services",149794674,"Food and Beverage","","","","Educational Program"
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.05,12/22/2015,"In-kind items and services",290195192,"Food and Beverage","",TRADJENTA,JARDIANCE,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,05/15/2014,"In-kind items and services",196073336,"Food and Beverage","",SPIRIVA,PRADAXA,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.80,07/10/2015,"In-kind items and services",290195050,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.80,01/20/2015,"In-kind items and services",290195060,"Food and Beverage","",TRADJENTA,JARDIANCE,""
54715,"Novo Nordisk Inc",NJ,100000000144,14.56,05/05/2014,"In-kind items and services",161352394,"Food and Beverage","",Levemir,Victoza,""
54715,"Novo Nordisk Inc",NJ,100000000144,14.51,11/16/2015,"In-kind items and services",267093154,"Food and Beverage","",Levemir,NovoLog,""
54715,"Novo Nordisk Inc",NJ,100000000144,14.31,02/03/2015,"In-kind items and services",266078474,"Food and Beverage","",Levemir,Victoza,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.29,02/19/2014,"In-kind items and services",150316574,"Food and Beverage","",BYDUREON,"","Educational Program"
54715,"Novo Nordisk Inc",NJ,100000000144,14.27,07/28/2014,"In-kind items and services",161812536,"Food and Beverage","",Levemir,Victoza,""
54715,"Novo Nordisk Inc",NJ,100000000144,14.20,02/16/2015,"In-kind items and services",266295374,"Food and Beverage","",Levemir,NovoLog,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.06,04/25/2014,"In-kind items and services",156157120,"Food and Beverage","",Invokana,Xarelto,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.77,09/11/2014,"In-kind items and services",156157122,"Food and Beverage","",Xarelto,Invokana,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,02/27/2015,"In-kind items and services",260115862,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
54715,"Daiichi Sankyo Inc.",NJ,100000000195,13.67,04/13/2015,"In-kind items and services",325936295,"Food and Beverage","",Savaysa,"",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.65,08/22/2014,"In-kind items and services",149559086,"Food and Beverage","",CRESTOR,"","Informational Meal"
54715,"Astellas Pharma US Inc",IL,100000000137,13.63,06/17/2015,"In-kind items and services",294797960,"Food and Beverage","",Cresemba,Lexiscan,""
54715,"GlaxoSmithKline, LLC.",NC,100000005449,13.51,08/04/2015,"In-kind items and services",319264934,"Food and Beverage","",TANZEUM,BREO,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.45,11/06/2014,"In-kind items and services",150438641,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
54715,"Daiichi Sankyo Inc.",NJ,100000000195,13.43,02/24/2015,"In-kind items and services",325871926,"Food and Beverage","",Savaysa,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.33,12/08/2015,"In-kind items and services",290195194,"Food and Beverage","",SPIRIVA,STIOLTO,""
54715,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.18,08/28/2015,"In-kind items and services",318626198,"Food and Beverage","",TOUJEO,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.12,10/15/2015,"In-kind items and services",290195198,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,13.07,10/31/2013,"In-kind items and services",100815888,"Food and Beverage","",Azor,"",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.04,01/06/2014,"In-kind items and services",148718710,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
54715,"Novo Nordisk Inc",NJ,100000000144,13.02,03/03/2015,"In-kind items and services",266477958,"Food and Beverage","",Levemir,Victoza,""
54715,"Arbor Pharmaceuticals, Inc.",GA,100000005507,12.92,04/22/2014,"Cash or cash equivalent",217664716,"Food and Beverage","",EDARBYCLOR,"",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,01/09/2015,"In-kind items and services",260023030,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
54715,"LifeScan, Inc.",PA,100000005709,12.83,09/05/2013,"In-kind items and services",10358716,"Food and Beverage","",Invokana,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,12.69,03/03/2014,"In-kind items and services",199575608,"Food and Beverage","",Welchol,"",""
54715,"Astellas Pharma US Inc",IL,100000000137,12.64,06/23/2014,"In-kind items and services",168414670,"Food and Beverage","",Myrbetriq,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.63,10/05/2015,"In-kind items and services",290195200,"Food and Beverage","",SPIRIVA,STIOLTO,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.62,04/03/2015,"In-kind items and services",275146690,"Food and Beverage","",Xarelto,Invokana,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.60,10/16/2015,"In-kind items and services",260110860,"Food and Beverage","",SYMBICORT,"","Educational Program"
54715,"Novo Nordisk Inc",NJ,100000000144,12.57,01/09/2014,"In-kind items and services",160921378,"Food and Beverage","",Levemir,Victoza,""
54715,"Novo Nordisk Inc",NJ,100000000144,12.57,12/02/2014,"In-kind items and services",162217136,"Food and Beverage","",Victoza,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.57,11/23/2015,"In-kind items and services",275146668,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
54715,"Novo Nordisk Inc",NJ,100000000144,12.55,01/27/2015,"In-kind items and services",266055160,"Food and Beverage","",Levemir,NovoLog,""
54715,"Astellas Pharma US Inc",IL,100000000137,12.54,01/23/2015,"In-kind items and services",294785596,"Food and Beverage","",Myrbetriq,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,12.48,12/16/2013,"In-kind items and services",32288466,"Food and Beverage","",Levemir,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.41,09/14/2015,"In-kind items and services",275146672,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.12,09/12/2013,"In-kind items and services",12126931,"Food and Beverage","",CRESTOR,"","Informational Meal"
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.10,09/22/2015,"In-kind items and services",290195046,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
54715,"GlaxoSmithKline, LLC.",NC,100000005449,12.09,06/03/2015,"In-kind items and services",319264914,"Food and Beverage","",TANZEUM,BREO,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,11.97,04/11/2014,"In-kind items and services",199575606,"Food and Beverage","",Welchol,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,11.97,01/06/2015,"In-kind items and services",265966536,"Food and Beverage","",Levemir,Victoza,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.86,10/12/2015,"In-kind items and services",275146674,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
54715,"Lilly USA, LLC",IN,100000000066,11.81,03/23/2015,"In-kind items and services",267827134,"Food and Beverage","",HUMALOG,TRADJENTA,""
54715,"Novo Nordisk Inc",NJ,100000000144,11.75,02/04/2014,"In-kind items and services",160871770,"Food and Beverage","",Levemir,Victoza,""
54715,"Lilly USA, LLC",IN,100000000066,11.69,02/12/2015,"In-kind items and services",267827136,"Food and Beverage","",HUMALOG,TRULICITY,""
54715,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.68,12/26/2013,"Cash or cash equivalent",13964656,"Food and Beverage","",BYDUREON,"",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.55,04/14/2014,"In-kind items and services",149662246,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
54715,"Novo Nordisk Inc",NJ,100000000144,11.49,09/09/2013,"In-kind items and services",32288467,"Food and Beverage","",NovoLog,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,11.47,08/09/2013,"In-kind items and services",32288468,"Food and Beverage","","","",""
54715,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.47,06/16/2015,"In-kind items and services",318952404,"Food and Beverage","",TOUJEO,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,11.41,04/18/2014,"In-kind items and services",161305207,"Food and Beverage","",Levemir,Victoza,""
54715,"Novo Nordisk Inc",NJ,100000000144,11.38,06/02/2014,"In-kind items and services",161699940,"Food and Beverage","",Levemir,Victoza,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,02/26/2014,"In-kind items and services",148657978,"Food and Beverage","",FARXIGA,"","Informational Meal"
54715,"Daiichi Sankyo Inc.",NJ,100000000195,11.24,01/13/2014,"In-kind items and services",199575602,"Food and Beverage","",Azor,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,11.22,12/13/2013,"In-kind items and services",100787764,"Food and Beverage","",Benicar,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.14,05/30/2014,"In-kind items and services",196073334,"Food and Beverage","",SPIRIVA,PRADAXA,""
54715,"Lilly USA, LLC",IN,100000000066,11.12,12/11/2015,"In-kind items and services",267827132,"Food and Beverage","",HUMALOG,TRADJENTA,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.00,03/06/2014,"In-kind items and services",148659808,"Food and Beverage","",FARXIGA,"","Informational Meal"
54715,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.99,12/09/2013,"Cash or cash equivalent",13964657,"Food and Beverage","",BYDUREON,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/18/2013,"In-kind items and services",100815886,"Food and Beverage","",Azor,"",""
54715,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.95,04/14/2015,"In-kind items and services",319335954,"Food and Beverage","",TOUJEO,"",""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.85,09/24/2015,"In-kind items and services",260104512,"Food and Beverage","",CRESTOR,"","Informational Meal"
54715,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.84,05/20/2014,"Cash or cash equivalent",187893132,"Food and Beverage","",ELIQUIS,"",""
54715,"Shionogi Inc",NJ,100000005589,10.83,09/15/2015,"In-kind items and services",294524394,"Food and Beverage","",Osphena,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.82,08/19/2013,"In-kind items and services",30492089,"Food and Beverage","",SPIRIVA,PRADAXA,""
54715,"Lilly USA, LLC",IN,100000000066,10.77,09/03/2015,"In-kind items and services",267827140,"Food and Beverage","",TRADJENTA,JARDIANCE,""
54715,"Novo Nordisk Inc",NJ,100000000144,10.75,12/19/2013,"In-kind items and services",32288470,"Food and Beverage","","","",""
54715,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.75,10/27/2014,"Cash or cash equivalent",188122648,"Food and Beverage","",ELIQUIS,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,10.71,07/08/2014,"In-kind items and services",199575600,"Food and Beverage","",Welchol,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,10.66,09/06/2013,"In-kind items and services",32288469,"Food and Beverage","","","",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.60,11/24/2015,"In-kind items and services",290195196,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,06/12/2014,"In-kind items and services",150408316,"Food and Beverage","",FARXIGA,"","Informational Meal"
54715,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,09/04/2014,"In-kind items and services",150050196,"Food and Beverage","",SYMBICORT,"","Informational Meal"
54715,"Lilly USA, LLC",IN,100000000066,10.56,09/21/2015,"In-kind items and services",267827138,"Food and Beverage","",TRADJENTA,JARDIANCE,""
54715,"Astellas Pharma US Inc",IL,100000000137,10.47,12/11/2013,"In-kind items and services",111800506,"Food and Beverage","",VESIcare,Myrbetriq,""
54715,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.39,09/28/2015,"Cash or cash equivalent",331997799,"Food and Beverage","",ELIQUIS,"",""
54715,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.37,06/12/2015,"In-kind items and services",290195052,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
54715,"LifeScan, Inc.",PA,100000005709,10.35,11/08/2013,"In-kind items and services",10361410,"Food and Beverage","",Invokana,"",""
54715,"Astellas Pharma US Inc",IL,100000000137,10.31,11/14/2013,"In-kind items and services",111793382,"Food and Beverage","",VESIcare,Myrbetriq,""
54715,"Mylan Specialty L.P.",WV,100000005573,10.31,07/09/2015,"In-kind items and services",320270230,"Food and Beverage","",Perforomist,EpiPen,""
54715,"Astellas Pharma US Inc",IL,100000000137,10.26,01/24/2014,"In-kind items and services",168751536,"Food and Beverage","",Myrbetriq,"",""
54715,"Astellas Pharma US Inc",IL,100000000137,10.23,04/10/2014,"In-kind items and services",168479486,"Food and Beverage","",Myrbetriq,"",""
54715,"Astellas Pharma US Inc",IL,100000000137,10.22,10/18/2013,"In-kind items and services",111745474,"Food and Beverage","",VESIcare,Myrbetriq,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.21,09/23/2015,"In-kind items and services",330892349,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.08,12/19/2014,"In-kind items and services",156157126,"Food and Beverage","",Xarelto,Invokana,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,9.77,01/31/2014,"In-kind items and services",199575596,"Food and Beverage","",Benicar,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,9.58,08/19/2014,"In-kind items and services",199575592,"Food and Beverage","",Benicar,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.09,09/08/2015,"In-kind items and services",275146686,"Food and Beverage","",Invokana,"","Related to product discussion"
54715,"Daiichi Sankyo Inc.",NJ,100000000195,8.92,10/28/2014,"In-kind items and services",199575588,"Food and Beverage","",Welchol,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,8.86,05/13/2014,"In-kind items and services",199575584,"Food and Beverage","",Welchol,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.18,05/29/2014,"In-kind items and services",201749726,"Food and Beverage","",Non-Product,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.81,04/15/2014,"In-kind items and services",201513132,"Food and Beverage","",JANUVIA,NASONEX,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.71,02/17/2015,"In-kind items and services",330200347,"Food and Beverage","",ZETIA,BELSOMRA,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,7.59,01/21/2014,"In-kind items and services",199575581,"Food and Beverage","",Benicar,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.59,12/11/2014,"In-kind items and services",202587882,"Food and Beverage","",ZETIA,Non-Product,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.51,07/23/2015,"In-kind items and services",330733397,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.36,06/22/2015,"In-kind items and services",330620289,"Food and Beverage","",VYTORIN,ZETIA,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.26,02/23/2015,"In-kind items and services",330208127,"Food and Beverage","",ZETIA,BELSOMRA,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.24,03/03/2015,"In-kind items and services",330233033,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,7.05,07/22/2014,"In-kind items and services",199575577,"Food and Beverage","",Benicar,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.94,01/28/2014,"In-kind items and services",200993732,"Food and Beverage","",Non-Product,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.93,11/11/2014,"In-kind items and services",202467182,"Food and Beverage","",ZETIA,Non-Product,""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.85,08/24/2015,"In-kind items and services",275146670,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.75,07/24/2014,"In-kind items and services",201879796,"Food and Beverage","",ZETIA,VYTORIN,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.71,04/08/2014,"In-kind items and services",201461122,"Food and Beverage","","PNEUMOVAX 23",ZOSTAVAX,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.60,08/18/2015,"In-kind items and services",330784139,"Food and Beverage","",ZETIA,BELSOMRA,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,6.58,10/13/2014,"In-kind items and services",199575574,"Food and Beverage","",Benicar,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.50,12/18/2015,"In-kind items and services",331148997,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.44,12/07/2015,"In-kind items and services",331146399,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,6.42,09/23/2014,"In-kind items and services",199575570,"Food and Beverage","",Benicar,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.35,06/01/2015,"In-kind items and services",330538879,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.31,07/30/2015,"In-kind items and services",330732307,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,6.29,06/09/2014,"In-kind items and services",199575566,"Food and Beverage","",Welchol,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.27,05/05/2015,"In-kind items and services",275146684,"Food and Beverage","",Invokana,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.24,01/06/2015,"In-kind items and services",330099135,"Food and Beverage","",VYTORIN,ZETIA,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,6.17,02/18/2014,"In-kind items and services",199575562,"Food and Beverage","",Welchol,"",""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,6.11,11/10/2014,"In-kind items and services",199575558,"Food and Beverage","",Benicar,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.07,05/19/2015,"In-kind items and services",330525933,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.94,03/31/2014,"In-kind items and services",201438578,"Food and Beverage","",Non-Product,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.49,07/01/2014,"In-kind items and services",201904896,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Daiichi Sankyo Inc.",NJ,100000000195,5.47,03/25/2014,"In-kind items and services",199575556,"Food and Beverage","",Welchol,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.44,11/03/2015,"In-kind items and services",331093239,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.36,01/16/2014,"In-kind items and services",200971006,"Food and Beverage","",JANUVIA,NASONEX,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.35,04/10/2015,"In-kind items and services",330499611,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.32,10/20/2015,"In-kind items and services",330988361,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.12,06/17/2014,"In-kind items and services",201835476,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.10,10/09/2015,"In-kind items and services",331031071,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.00,06/18/2015,"In-kind items and services",330623611,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.83,11/18/2014,"In-kind items and services",202535604,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.79,03/11/2014,"In-kind items and services",201484601,"Food and Beverage","",VYTORIN,ZETIA,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.79,05/04/2015,"In-kind items and services",330565387,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.59,06/10/2014,"In-kind items and services",201777092,"Food and Beverage","",Non-Product,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.58,02/13/2015,"In-kind items and services",330223147,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"LifeScan, Inc.",PA,100000005709,4.54,08/08/2013,"In-kind items and services",10358369,"Food and Beverage","",Invokana,"",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.33,01/07/2014,"In-kind items and services",200956468,"Food and Beverage","",VYTORIN,ZETIA,""
54715,"Novo Nordisk Inc",NJ,100000000144,4.08,01/09/2014,"In-kind items and services",160727620,"Food and Beverage","","","",""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.99,02/20/2014,"In-kind items and services",201297152,"Food and Beverage","",VYTORIN,ZETIA,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.95,08/13/2015,"In-kind items and services",330806343,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.82,11/21/2014,"In-kind items and services",156157128,"Food and Beverage","",Invokana,"",""
54715,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.67,10/20/2015,"In-kind items and services",275146676,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.38,11/19/2014,"In-kind items and services",202532890,"Food and Beverage","",GARDASIL,ZOSTAVAX,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.33,08/04/2015,"In-kind items and services",330739789,"Food and Beverage","",ZETIA,BELSOMRA,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.31,11/03/2015,"In-kind items and services",331018132,"Food and Beverage","",JANUVIA,JANUMET,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.80,09/17/2014,"In-kind items and services",202114002,"Food and Beverage","",ZOSTAVAX,"",""
54715,"Novo Nordisk Inc",NJ,100000000144,2.45,03/24/2014,"In-kind items and services",161081123,"Food and Beverage","",Levemir,Victoza,""
54715,"Merck Sharp & Dohme Corporation",NJ,100000000053,2.43,03/31/2015,"In-kind items and services",330347225,"Food and Beverage","",ZETIA,BELSOMRA,""
