Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,22.26,11/21/2013,GNRL,108667000
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.22,02/05/2015,GNRL,260095198
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.05,01/30/2014,GNRL,149568444
13913,GNRL,"Abbott Laboratories",IL,100000010680,18.20,06/24/2015,GNRL,333096164
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.06,12/18/2014,GNRL,150937904
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.05,04/02/2014,GNRL,199577194
13913,GNRL,"Pfizer Inc.",NY,100000000286,17.86,11/12/2013,GNRL,205410822
13913,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.58,05/22/2014,GNRL,217632578
13913,GNRL,"Pfizer Inc.",NY,100000000286,17.14,12/09/2013,GNRL,205611372
13913,GNRL,"AngioScore, Inc.",CA,100000010429,16.93,08/19/2013,GNRL,102477162
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.90,07/24/2014,GNRL,187982882
13913,GNRL,"Abbott Laboratories",IL,100000010680,16.76,10/16/2015,GNRL,333057110
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,10/10/2013,GNRL,101079742
13913,GNRL,"Pfizer Inc.",NY,100000000286,16.61,08/01/2013,GNRL,205900496
13913,GNRL,"Pfizer Inc.",NY,100000000286,16.59,10/03/2013,GNRL,206052448
13913,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,16.28,08/05/2015,GNRL,263312130
13913,GNRL,"Pfizer Inc.",NY,100000000286,15.83,07/10/2014,GNRL,207352060
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.81,02/26/2015,GNRL,260102952
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.78,10/12/2015,GNRL,260078608
13913,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.70,09/18/2015,GNRL,263312132
13913,GNRL,"The Spectranetics Corporation",CO,100000005380,14.86,08/27/2015,GNRL,294844768
13913,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,14.80,11/13/2015,GNRL,321515062
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,01/22/2015,GNRL,260070354
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.30,08/25/2015,GNRL,332473865
13913,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.23,08/31/2014,GNRL,202961644
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.98,09/18/2013,GNRL,108651672
13913,GNRL,"Abbott Laboratories",IL,100000010680,13.75,03/20/2015,GNRL,333002996
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.63,08/19/2013,GNRL,101053498
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.44,04/30/2014,GNRL,199577190
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.41,08/01/2014,GNRL,187998752
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.15,09/08/2015,GNRL,260056812
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.12,03/21/2014,GNRL,199577186
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.00,08/10/2015,GNRL,260127046
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.92,05/29/2014,GNRL,149043300
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.84,05/27/2015,GNRL,260109810
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.82,05/15/2015,GNRL,260062414
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.69,06/09/2014,GNRL,148946674
13913,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.35,07/29/2015,GNRL,319595182
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.20,12/17/2013,GNRL,101058056
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/31/2015,GNRL,260113158
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,04/23/2015,GNRL,260021830
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.87,10/30/2013,GNRL,108642238
13913,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,11.75,12/16/2014,GNRL,215170248
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.66,12/06/2013,GNRL,23817082
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.66,02/04/2015,GNRL,332352423
13913,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.61,05/20/2015,GNRL,333329538
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,07/03/2014,GNRL,156961246
13913,GNRL,"Covidien Sales LLC",MA,100000000098,11.51,03/12/2014,GNRL,221969308
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.36,08/28/2013,GNRL,108638258
13913,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.12,01/14/2015,GNRL,339229758
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.11,08/29/2013,GNRL,101063402
13913,GNRL,"The Medicines Company",NJ,100000010428,10.88,12/15/2014,GNRL,211963082
13913,GNRL,"Covidien Sales LLC",MA,100000000098,10.49,09/10/2014,GNRL,221969306
13913,GNRL,"Gilead Sciences Inc",CA,100000000108,10.40,11/13/2014,GNRL,166715008
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.40,04/08/2014,GNRL,187845490
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,02/24/2015,GNRL,260023194
13913,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,9.71,06/25/2015,GNRL,332445645
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.11,03/13/2014,GNRL,156961240
13913,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,8.61,10/28/2015,GNRL,296928684
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,8.24,12/04/2013,GNRL,108626148
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.06,05/08/2014,GNRL,156961244
13913,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,7.06,01/22/2015,GNRL,260108480
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.21,04/16/2014,GNRL,156961242
13913,GNRL,"Pfizer Inc.",NY,100000000286,5.47,06/26/2014,GNRL,206524812
13913,GNRL,"Pfizer Inc.",NY,100000000286,5.12,03/19/2014,GNRL,207358444
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,5.11,10/02/2013,GNRL,108622108
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,5.09,09/03/2013,GNRL,108622086
13913,GNRL,"Pfizer Inc.",NY,100000000286,4.71,02/27/2014,GNRL,206677900
13913,GNRL,"AngioScore, Inc.",CA,100000010429,4.47,06/22/2014,GNRL,220086394
13913,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.15,02/06/2014,GNRL,156961238
13913,GNRL,"Pfizer Inc.",NY,100000000286,3.86,01/29/2014,GNRL,206376346
13913,GNRL,"Pfizer Inc.",NY,100000000286,3.86,04/15/2014,GNRL,206722790
13913,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,3.02,08/26/2014,GNRL,204288802
13913,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.33,04/21/2015,GNRL,252532686
13913,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,0.52,08/27/2013,GNRL,108611932
13913,GNRL,"Pfizer Inc.",NY,100000000286,0.31,07/10/2014,GNRL,206313038
