Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
91755,"Allergan Inc.",CA,100000000278,12.42,10/09/2014,"In-kind items and services",203508224,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,12.30,12/16/2015,"In-kind items and services",288947446,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,12.11,05/22/2015,"In-kind items and services",315158984,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Bausch and Lomb Inc.",NY,100000010937,11.84,11/14/2014,"In-kind items and services",216867918,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
91755,"Allergan Inc.",CA,100000000278,11.39,01/05/2015,"In-kind items and services",288523436,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,11.27,06/19/2014,"In-kind items and services",203508194,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,11.17,12/17/2014,"In-kind items and services",203508228,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,11.10,10/01/2015,"In-kind items and services",288828142,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,10.90,10/24/2014,"In-kind items and services",167489268,"Food and Beverage","",Pataday,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,10.80,07/31/2014,"In-kind items and services",167489314,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Allergan Inc.",CA,100000000278,10.70,08/08/2013,"In-kind items and services",102630678,"Food and Beverage","",RESTASIS,"",""
91755,"Bausch and Lomb Inc.",NY,100000010937,10.25,08/29/2014,"In-kind items and services",216867916,"Food and Beverage","","LOTEMAX GEL",BESIVANCE,""
91755,"Allergan Inc.",CA,100000000278,10.13,02/20/2014,"In-kind items and services",203508170,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,10.02,01/16/2014,"In-kind items and services",167489242,"Food and Beverage","",Pataday,Simbrinza,""
91755,"Allergan Inc.",CA,100000000278,9.80,03/12/2015,"In-kind items and services",288595296,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,9.66,02/04/2014,"In-kind items and services",167489350,"Food and Beverage","",Ilevro,"",""
91755,"Allergan Inc.",CA,100000000278,9.66,08/04/2014,"In-kind items and services",203508210,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,9.65,11/25/2013,"In-kind items and services",102630680,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,9.36,01/06/2014,"In-kind items and services",167489336,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Allergan Inc.",CA,100000000278,9.13,10/21/2013,"In-kind items and services",102630674,"Food and Beverage","",LUMIGAN,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,8.92,11/06/2013,"In-kind items and services",102433314,"Food and Beverage","","Travatan Z",Systane,""
91755,"Alcon Laboratories Inc",TX,100000005405,8.85,05/05/2014,"In-kind items and services",167489312,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,8.30,08/25/2015,"In-kind items and services",315334104,"Food and Beverage","",Durezol,"",""
91755,"Allergan Inc.",CA,100000000278,8.25,09/18/2014,"In-kind items and services",203508218,"Food and Beverage","",RESTASIS,"",""
91755,"Abbott Laboratories",IL,100000010680,8.15,05/20/2014,"In-kind items and services",195934936,"Food and Beverage","","","","CTE84 23749422 4896454"
91755,"Allergan Inc.",CA,100000000278,7.97,10/22/2015,"In-kind items and services",288882722,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,7.96,02/17/2014,"In-kind items and services",167489282,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Abbott Laboratories",IL,100000010680,7.88,08/21/2013,"In-kind items and services",22891585,"Food and Beverage","","","",8773243
91755,"Alcon Laboratories Inc",TX,100000005405,7.85,03/10/2014,"In-kind items and services",167489292,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,7.82,10/29/2014,"In-kind items and services",167489382,"Food and Beverage","",IOL,CataractEquipment,""
91755,"Allergan Inc.",CA,100000000278,6.63,06/04/2015,"In-kind items and services",288681172,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,6.50,09/09/2013,"In-kind items and services",102408276,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,6.29,08/13/2014,"In-kind items and services",167489359,"Food and Beverage","",Simbrinza,"",""
91755,"Allergan Inc.",CA,100000000278,4.50,07/10/2014,"In-kind items and services",203508202,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,4.09,06/04/2015,"In-kind items and services",288681180,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,3.60,04/08/2015,"In-kind items and services",288609662,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,3.24,12/11/2013,"In-kind items and services",102423698,"Food and Beverage","",Pataday,"Travatan Z",""
91755,"Alcon Laboratories Inc",TX,100000005405,3.06,09/25/2014,"In-kind items and services",167489260,"Food and Beverage","",Pataday,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,3.04,12/23/2014,"In-kind items and services",167489340,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,2.68,03/07/2014,"In-kind items and services",167489246,"Food and Beverage","",Pataday,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,2.66,10/09/2013,"In-kind items and services",102411040,"Food and Beverage","","Travatan Z",Systane,""
91755,"Alcon Laboratories Inc",TX,100000005405,2.59,10/02/2013,"In-kind items and services",102408280,"Food and Beverage","",Systane,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,2.47,05/07/2015,"In-kind items and services",315073904,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,2.28,07/15/2015,"In-kind items and services",315257426,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.88,11/22/2013,"In-kind items and services",102433330,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.81,11/11/2013,"In-kind items and services",102417272,"Food and Beverage","","Travatan Z",Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.77,10/22/2013,"In-kind items and services",102433326,"Food and Beverage","",Systane,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.69,02/20/2014,"In-kind items and services",167489252,"Food and Beverage","",Pataday,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.64,05/09/2014,"In-kind items and services",167489304,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Allergan Inc.",CA,100000000278,1.58,12/11/2013,"In-kind items and services",102630682,"Food and Beverage","",RESTASIS,"",""
91755,"Alcon Laboratories Inc",TX,100000005405,1.58,03/10/2014,"In-kind items and services",167489290,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.54,02/24/2014,"In-kind items and services",167489332,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.43,10/31/2013,"In-kind items and services",102433320,"Food and Beverage","","Travatan Z",Systane,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.42,02/25/2014,"In-kind items and services",167489296,"Food and Beverage","",TravatanZ,Simbrinza,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.36,09/30/2013,"In-kind items and services",102408284,"Food and Beverage","","Travatan Z",Systane,""
91755,"Alcon Laboratories Inc",TX,100000005405,1.36,08/15/2013,"In-kind items and services",102400692,"Food and Beverage","",Systane,Simbrinza,""
91755,"Allergan Inc.",CA,100000000278,1.32,02/13/2015,"In-kind items and services",288557020,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.93,05/28/2015,"In-kind items and services",288692232,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.91,12/03/2015,"In-kind items and services",288923656,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.90,09/18/2014,"In-kind items and services",203508222,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.90,01/05/2015,"In-kind items and services",288523448,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.88,07/23/2015,"In-kind items and services",288742472,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.87,08/04/2014,"In-kind items and services",203508206,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.86,03/23/2015,"In-kind items and services",288595676,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.80,10/01/2015,"In-kind items and services",288828150,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.66,06/19/2014,"In-kind items and services",203508192,"Food and Beverage","",RESTASIS,"",""
91755,"Allergan Inc.",CA,100000000278,0.52,02/20/2014,"In-kind items and services",203508174,"Food and Beverage","",RESTASIS,"",""
