Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.66,09/18/2014,"In-kind items and services",196701792,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.65,06/02/2014,"In-kind items and services",196244770,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.55,01/30/2014,"In-kind items and services",196244780,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.26,10/22/2014,"In-kind items and services",196244760,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.73,02/19/2014,"In-kind items and services",196244778,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,9.16,08/13/2013,"In-kind items and services",104308682,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,8.90,10/09/2013,"In-kind items and services",30476078,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,7.50,12/19/2014,"In-kind items and services",196244668,"Travel and Lodging","",JARDIANCE,"",""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.72,10/21/2014,"In-kind items and services",196244804,"Travel and Lodging","",JARDIANCE,"",""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,6.41,08/04/2014,"In-kind items and services",196244764,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.60,12/11/2014,"In-kind items and services",196244794,"Travel and Lodging","",JARDIANCE,"",""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,5.60,12/19/2014,"In-kind items and services",196244790,"Travel and Lodging","",JARDIANCE,"",""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,1.54,05/13/2014,"In-kind items and services",196244772,"Food and Beverage","",TRADJENTA,JENTADUETO,""
214480,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,0.73,04/09/2014,"In-kind items and services",212128410,"Food and Beverage","",TRADJENTA,JENTADUETO,""
