Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.06,10/10/2013,"In-kind items and services",31923462,"Food and Beverage","","ABILIFY TABLET","",""
122231,"LILLY USA, LLC",IN,100000000066,11.79,08/14/2014,"In-kind items and services",137940776,"Food and Beverage","",STRATTERA,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.65,01/29/2015,"In-kind items and services",333403442,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.50,03/05/2014,"In-kind items and services",216222560,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.18,04/21/2014,"In-kind items and services",163048388,"Food and Beverage","",Latuda,"",""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.15,07/30/2015,"In-kind items and services",321142048,"Food and Beverage","",Latuda,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.15,03/12/2015,"In-kind items and services",333403452,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Actavis Pharma Inc",NJ,100000010642,11.00,02/04/2015,"In-kind items and services",339222124,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.90,12/11/2013,"In-kind items and services",31923465,"Food and Beverage","","ABILIFY TABLET","",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.76,10/16/2014,"In-kind items and services",146541934,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.66,04/10/2014,"In-kind items and services",216222562,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Actavis Pharma Inc",NJ,100000010642,10.62,01/07/2015,"In-kind items and services",339186203,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.60,01/15/2014,"In-kind items and services",163074638,"Food and Beverage","",Latuda,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,10.49,05/05/2014,"In-kind items and services",216222564,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.48,07/07/2014,"In-kind items and services",163192476,"Food and Beverage","",Latuda,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.43,10/07/2014,"In-kind items and services",146541874,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.41,12/05/2013,"In-kind items and services",6692516,"Food and Beverage","",VIIBRYD,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.15,01/06/2014,"In-kind items and services",146541831,"Food and Beverage","",VIIBRYD,FETZIMA,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.94,12/17/2014,"In-kind items and services",146541927,"Food and Beverage","",VIIBRYD,FETZIMA,""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,9.49,03/03/2014,"In-kind items and services",163162956,"Food and Beverage","",Latuda,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,9.47,02/11/2015,"In-kind items and services",339127318,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,9.47,03/06/2015,"In-kind items and services",339127320,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,9.45,10/27/2015,"In-kind items and services",339126762,"Food and Beverage","",SAPHRIS,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,9.45,10/27/2015,"In-kind items and services",339126764,"Food and Beverage","",SAPHRIS,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,9.27,06/24/2015,"In-kind items and services",339120780,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,9.19,03/06/2014,"In-kind items and services",146541854,"Food and Beverage","",VIIBRYD,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,9.00,04/02/2015,"In-kind items and services",339108355,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.86,01/30/2014,"In-kind items and services",146541808,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,8.75,03/03/2015,"In-kind items and services",339098102,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,8.65,06/09/2015,"In-kind items and services",339095306,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.60,08/27/2014,"In-kind items and services",146541951,"Food and Beverage","",SAPHRIS,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,8.13,02/27/2014,"In-kind items and services",146541802,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,7.63,02/24/2015,"In-kind items and services",339067734,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.58,09/19/2013,"In-kind items and services",100330754,"Food and Beverage","",VIIBRYD,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,7.08,07/17/2014,"In-kind items and services",146541920,"Food and Beverage","",VIIBRYD,FETZIMA,""
122231,"Actavis Pharma Inc",NJ,100000010642,6.73,04/27/2015,"In-kind items and services",339044294,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.72,09/13/2013,"In-kind items and services",100330752,"Food and Beverage","",VIIBRYD,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,6.40,07/02/2015,"In-kind items and services",339036386,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,6.17,01/07/2015,"In-kind items and services",339031052,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.13,11/14/2013,"In-kind items and services",6692515,"Food and Beverage","",VIIBRYD,"",""
122231,"Sunovion Pharmaceuticals Inc.",MA,100000000254,5.99,09/16/2013,"In-kind items and services",101236958,"Food and Beverage","",Latuda,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,5.75,02/17/2015,"In-kind items and services",339020632,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4.92,02/09/2015,"In-kind items and services",333403444,"Food and Beverage","","ABILIFY TABLET","",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.23,11/06/2014,"In-kind items and services",146541910,"Food and Beverage","",VIIBRYD,FETZIMA,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.32,11/27/2013,"In-kind items and services",6692514,"Food and Beverage","",VIIBRYD,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,3.08,10/24/2013,"In-kind items and services",6692513,"Food and Beverage","",VIIBRYD,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.00,02/09/2015,"In-kind items and services",333403446,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Actavis Pharma Inc",NJ,100000010642,2.40,05/12/2015,"In-kind items and services",338909323,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.35,05/29/2014,"In-kind items and services",146541788,"Food and Beverage","",VIIBRYD,FETZIMA,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2.20,09/15/2014,"In-kind items and services",146541866,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,2.20,01/15/2015,"In-kind items and services",338899714,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,2.03,06/09/2015,"In-kind items and services",338896250,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Lundbeck LLC",IL,100000000236,1.84,02/05/2014,"Cash or cash equivalent",145121882,"Food and Beverage","",BRINTELLIX,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.61,01/29/2015,"In-kind items and services",333403440,"Food and Beverage","","ABILIFY TABLET","",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.48,09/10/2014,"In-kind items and services",146541942,"Food and Beverage","",SAPHRIS,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1.36,07/10/2014,"In-kind items and services",146541901,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Lundbeck LLC",IL,100000000236,1.28,01/08/2014,"Cash or cash equivalent",145121865,"Food and Beverage","",BRINTELLIX,"",""
122231,"Lundbeck LLC",IL,100000000236,1.20,01/22/2014,"Cash or cash equivalent",145121870,"Food and Beverage","",BRINTELLIX,"",""
122231,"Lundbeck LLC",IL,100000000236,1.18,05/07/2014,"Cash or cash equivalent",145121886,"Food and Beverage","",BRINTELLIX,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,1.01,11/19/2015,"In-kind items and services",338874296,"Food and Beverage","",SAPHRIS,"",""
122231,"Lundbeck LLC",IL,100000000236,0.88,09/03/2014,"Cash or cash equivalent",145121900,"Food and Beverage","",BRINTELLIX,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.84,03/12/2015,"In-kind items and services",333403448,"Food and Beverage","","ABILIFY TABLET","",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.79,10/16/2014,"In-kind items and services",146541860,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,0.79,02/04/2015,"In-kind items and services",338868906,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,0.77,04/02/2015,"In-kind items and services",338868622,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.76,10/07/2014,"In-kind items and services",146541891,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.74,12/11/2013,"In-kind items and services",31923464,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.65,01/22/2015,"In-kind items and services",333403436,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.59,03/31/2015,"In-kind items and services",333403456,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Actavis Pharma Inc",NJ,100000010642,0.56,07/02/2015,"In-kind items and services",338863772,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,0.50,03/03/2015,"In-kind items and services",338861942,"Food and Beverage","",FETZIMA,VIIBRYD,""
122231,"Actavis Pharma Inc",NJ,100000010642,0.50,10/27/2015,"In-kind items and services",338861948,"Food and Beverage","",SAPHRIS,"",""
122231,"Actavis Pharma Inc",NJ,100000010642,0.50,10/27/2015,"In-kind items and services",338861952,"Food and Beverage","",SAPHRIS,"",""
122231,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,0.49,08/27/2014,"In-kind items and services",146541884,"Food and Beverage","",SAPHRIS,"",""
122231,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,0.49,03/12/2015,"In-kind items and services",333403450,"Food and Beverage","","ABILIFY TABLET","",""
122231,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.27,08/27/2014,"In-kind items and services",194620886,"Food and Beverage","",Brintellix,"",""
