Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1725.00,04/25/2014,"Cash or cash equivalent",194175044,"Consulting Fee","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1725.00,04/03/2014,"Cash or cash equivalent",194174886,"Consulting Fee","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1725.00,02/27/2014,"Cash or cash equivalent",194174844,"Consulting Fee","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,07/15/2014,"Cash or cash equivalent",147774814,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,09/09/2014,"Cash or cash equivalent",147774818,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,09/24/2014,"Cash or cash equivalent",147774822,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1500.00,03/30/2015,"Cash or cash equivalent",339923974,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1500.00,05/27/2015,"Cash or cash equivalent",339923976,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1500.00,09/02/2015,"Cash or cash equivalent",339923978,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1265.00,12/12/2014,"Cash or cash equivalent",194175092,"Consulting Fee","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1265.00,05/23/2014,"Cash or cash equivalent",194174734,"Consulting Fee","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1250.00,08/05/2014,"Cash or cash equivalent",147774743,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1200.00,10/20/2014,"Cash or cash equivalent",147774808,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1200.00,01/28/2015,"Cash or cash equivalent",339921558,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1200.00,02/17/2015,"Cash or cash equivalent",339921560,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1200.00,06/10/2015,"Cash or cash equivalent",339921562,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,1200.00,11/16/2015,"Cash or cash equivalent",339921564,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,11/07/2014,"Cash or cash equivalent",147774738,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,1000.00,02/25/2015,"Cash or cash equivalent",339921028,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,920.00,02/27/2014,"Cash or cash equivalent",194174863,"Consulting Fee","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,920.00,04/15/2014,"Cash or cash equivalent",194174902,"Consulting Fee","",BRINTELLIX,"",""
54957,"Alkermes, Inc.",MA,100000000255,680.00,12/03/2015,"Cash or cash equivalent",319722568,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","Aristada 441 mg","Aristada 662 mg",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,658.59,03/04/2014,"In-kind items and services",194174966,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,393.44,11/09/2013,"In-kind items and services",103294680,"Travel and Lodging","",Brintellix,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,381.00,12/10/2013,"Cash or cash equivalent",103294678,"Travel and Lodging","",Brintellix,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,279.82,11/08/2013,"In-kind items and services",103294672,"Food and Beverage","",Brintellix,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200.00,04/02/2014,"Cash or cash equivalent",147774698,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200.00,06/02/2014,"Cash or cash equivalent",147774804,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,200.00,01/28/2015,"Cash or cash equivalent",339911420,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,200.00,02/24/2015,"Cash or cash equivalent",339911424,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,200.00,06/23/2015,"Cash or cash equivalent",339911426,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,179.20,07/16/2014,"Cash or cash equivalent",194174788,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,156.07,11/09/2013,"In-kind items and services",103294676,"Food and Beverage","",Brintellix,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,145.60,12/03/2014,"Cash or cash equivalent",194175098,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,140.00,04/18/2014,"Cash or cash equivalent",194174918,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,126.51,03/24/2014,"In-kind items and services",194175018,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,126.50,06/10/2015,"In-kind items and services",339902272,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,125.46,04/21/2014,"In-kind items and services",194174814,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,120.08,10/08/2015,"In-kind items and services",337448292,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,118.72,02/27/2014,"Cash or cash equivalent",194174850,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,118.06,02/06/2014,"In-kind items and services",194174818,"Food and Beverage","",BRINTELLIX,"",""
54957,"Janssen Scientific Affairs, LLC",NJ,100000000332,109.05,04/06/2015,"In-kind items and services",270378928,"Food and Beverage","","Invega Sustenna","",""
54957,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.40,10/16/2014,"In-kind items and services",148390666,"Food and Beverage","","SEROQUEL XR","","Educational Program"
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,106.40,04/16/2014,"Cash or cash equivalent",194175064,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,102.82,03/31/2014,"In-kind items and services",194175052,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,98.00,05/02/2014,"Cash or cash equivalent",194174748,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,95.20,04/15/2014,"Cash or cash equivalent",194174894,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Alkermes, Inc.",MA,100000000255,92.71,12/01/2015,"In-kind items and services",319722546,"Food and Beverage","","Aristada 441 mg","Aristada 662 mg",""
54957,"Alkermes, Inc.",MA,100000000255,92.25,11/12/2015,"In-kind items and services",319722516,"Food and Beverage","","Aristada 441 mg","Aristada 662 mg",""
54957,"Actavis Pharma Inc",NJ,100000010642,91.33,03/30/2015,"In-kind items and services",339876256,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,89.07,11/07/2013,"In-kind items and services",103294674,"Food and Beverage","",Brintellix,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,88.06,03/26/2014,"In-kind items and services",194174994,"Food and Beverage","",BRINTELLIX,"",""
54957,"Sunovion Pharmaceuticals Inc.",MA,100000000254,86.88,03/24/2015,"In-kind items and services",321297074,"Food and Beverage","",LATUDA,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,85.11,03/11/2014,"In-kind items and services",194174908,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,84.00,03/24/2014,"Cash or cash equivalent",194174940,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,80.50,03/06/2015,"In-kind items and services",339869768,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,79.52,06/25/2014,"Cash or cash equivalent",194174770,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.70,03/31/2014,"In-kind items and services",194175047,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,76.22,09/24/2014,"In-kind items and services",147774800,"Food and Beverage","",SAPHRIS,"",""
54957,"Sunovion Pharmaceuticals Inc.",MA,100000000254,69.17,02/25/2014,"In-kind items and services",163074572,"Food and Beverage","",Latuda,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,12/17/2013,"In-kind items and services",103294688,"Consulting Fee","",Brintellix,"",""
54957,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/19/2013,"In-kind items and services",31980820,Education,"","ABILIFY TABLET","",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/16/2014,"In-kind items and services",194174808,Education,"",Brintellix,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,66.33,07/15/2014,"In-kind items and services",147774796,"Food and Beverage","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,63.59,08/05/2014,"In-kind items and services",147774719,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,57.46,03/11/2014,"In-kind items and services",194174932,"Food and Beverage","",BRINTELLIX,"",""
54957,"Alkermes, Inc.",MA,100000000255,56.30,11/18/2015,"In-kind items and services",319722536,Gift,"","Aristada 441 mg","Aristada 662 mg",""
54957,"Actavis Pharma Inc",NJ,100000010642,55.20,11/16/2015,"In-kind items and services",340499420,"Travel and Lodging","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,53.76,09/09/2014,"In-kind items and services",147774792,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,47.70,03/03/2014,"Cash or cash equivalent",194174879,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,47.04,04/03/2014,"Cash or cash equivalent",194174876,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,45.50,03/04/2014,"In-kind items and services",194174958,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,44.17,09/09/2014,"In-kind items and services",147774788,"Food and Beverage","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,42.80,09/09/2014,"In-kind items and services",147774784,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,39.00,03/11/2014,"In-kind items and services",194174912,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,38.53,11/19/2013,"In-kind items and services",103294684,"Consulting Fee","",Brintellix,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,38.14,03/04/2014,"Cash or cash equivalent",194174978,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,36.42,06/02/2014,"Cash or cash equivalent",194174776,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,34.72,05/23/2014,"Cash or cash equivalent",194174724,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,34.52,03/24/2014,"Cash or cash equivalent",194175034,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,34.00,03/31/2014,"In-kind items and services",194175060,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,34.00,03/03/2014,"In-kind items and services",194174870,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,32.62,02/21/2014,"Cash or cash equivalent",194174944,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,31.00,06/16/2014,"Cash or cash equivalent",194174794,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,30.12,03/30/2015,"In-kind items and services",339846844,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",194175132,Education,"",Brintellix,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,27.33,11/17/2014,"Cash or cash equivalent",194175084,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,27.28,05/14/2014,"In-kind items and services",194175124,Education,"",Brintellix,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,27.00,03/11/2014,"Cash or cash equivalent",194174924,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,25.00,09/24/2014,"In-kind items and services",147774780,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,25.00,03/06/2015,"In-kind items and services",339843854,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,25.00,06/10/2015,"In-kind items and services",339843858,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,24.80,01/28/2015,"In-kind items and services",339843240,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,24.55,09/02/2015,"In-kind items and services",339843026,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,24.20,11/11/2014,"Cash or cash equivalent",194175102,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,23.72,11/16/2015,"In-kind items and services",339842502,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,23.00,02/17/2015,"In-kind items and services",339841982,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,21.85,02/06/2014,"Cash or cash equivalent",194174838,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,21.20,02/17/2015,"In-kind items and services",339839926,"Food and Beverage","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,20.67,08/05/2014,"In-kind items and services",147774734,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.00,03/11/2014,"Cash or cash equivalent",194174896,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.98,10/20/2014,"In-kind items and services",147774775,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,19.91,05/27/2015,"In-kind items and services",339826124,"Food and Beverage","",SAPHRIS,"",""
54957,"Lundbeck LLC",IL,100000000236,19.78,11/11/2014,"Cash or cash equivalent",145255636,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.97,11/07/2014,"In-kind items and services",147774730,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,17.26,11/24/2014,"In-kind items and services",147774714,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,17.10,01/28/2015,"In-kind items and services",339619806,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,04/28/2015,"In-kind items and services",337527470,Education,"",Brintellix,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.80,11/07/2014,"In-kind items and services",147774726,"Travel and Lodging","",VIIBRYD,FETZIMA,""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.80,04/25/2014,"Cash or cash equivalent",194175023,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.80,02/27/2014,"Cash or cash equivalent",194174826,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,16.38,04/23/2014,"Cash or cash equivalent",194174730,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.99,10/01/2013,"In-kind items and services",103294682,Education,"",Brintellix,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.99,11/07/2013,"In-kind items and services",103294686,Education,"",Brintellix,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,15.79,01/28/2015,"In-kind items and services",339547754,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.24,04/01/2014,"In-kind items and services",194174740,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.24,02/21/2014,"In-kind items and services",194174938,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.23,05/23/2014,"In-kind items and services",194174710,"Food and Beverage","",BRINTELLIX,"",""
54957,"Lundbeck LLC",IL,100000000236,15.15,06/05/2014,"Cash or cash equivalent",145255628,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.00,02/07/2014,"Cash or cash equivalent",194174854,"Food and Beverage","",BRINTELLIX,"",""
54957,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,10/01/2013,"In-kind items and services",171841442,Education,"",NON-PRODUCT,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,14.14,03/06/2015,"In-kind items and services",339444690,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,14.00,03/06/2015,"In-kind items and services",339437282,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,13.40,02/17/2015,"In-kind items and services",339402798,"Food and Beverage","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,13.17,02/25/2015,"In-kind items and services",339390266,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Actavis Pharma Inc",NJ,100000010642,12.03,03/09/2015,"In-kind items and services",339315345,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.84,03/11/2014,"In-kind items and services",194174888,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,11.50,03/30/2015,"In-kind items and services",339258316,"Travel and Lodging","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,11.50,05/27/2015,"In-kind items and services",339258318,"Travel and Lodging","",SAPHRIS,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,11.50,09/02/2015,"In-kind items and services",339258320,"Travel and Lodging","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.20,10/20/2014,"In-kind items and services",147774770,"Travel and Lodging","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.20,08/05/2014,"In-kind items and services",147774724,"Travel and Lodging","",FETZIMA,VIIBRYD,""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.20,07/15/2014,"In-kind items and services",147774760,"Travel and Lodging","",SAPHRIS,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.20,09/24/2014,"In-kind items and services",147774766,"Travel and Lodging","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,04/30/2014,"Cash or cash equivalent",194174998,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.20,12/12/2014,"Cash or cash equivalent",194175078,"Travel and Lodging","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,06/16/2014,"In-kind items and services",194174784,"Food and Beverage","",BRINTELLIX,"",""
54957,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.89,11/07/2014,"In-kind items and services",147774710,"Food and Beverage","",FETZIMA,VIIBRYD,""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,10.89,10/14/2014,"In-kind items and services",194175126,Education,"",Brintellix,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,10.51,11/16/2015,"In-kind items and services",339170800,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.03,06/02/2014,"In-kind items and services",194174766,"Food and Beverage","",BRINTELLIX,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,03/26/2014,"Cash or cash equivalent",194175003,"Food and Beverage","",BRINTELLIX,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,9.68,11/16/2015,"In-kind items and services",339133776,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.60,03/31/2014,"Cash or cash equivalent",194175070,"Food and Beverage","",BRINTELLIX,"",""
54957,"Alkermes, Inc.",MA,100000000255,9.44,12/23/2015,"In-kind items and services",319722604,"Food and Beverage","","Aristada 441 mg","Aristada 662 mg",""
54957,"Actavis Pharma Inc",NJ,100000010642,9.15,06/18/2015,"In-kind items and services",339115470,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,8.72,03/11/2015,"In-kind items and services",337524756,Education,"",Brintellix,"",""
54957,"Actavis Pharma Inc",NJ,100000010642,8.62,06/10/2015,"In-kind items and services",339094218,"Food and Beverage","",SAPHRIS,"",""
54957,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.50,04/01/2014,"Cash or cash equivalent",194174754,"Food and Beverage","",BRINTELLIX,"",""
