Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
132701,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.11,08/17/2015,"In-kind items and services",319307272,"Food and Beverage","",PRALUENT,"",""
132701,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.02,04/30/2015,"In-kind items and services",326573004,"Food and Beverage","","OPSUMIT MACITENTAN","",""
132701,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.00,04/10/2014,"Cash or cash equivalent",187848788,"Food and Beverage","",ELIQUIS,"",""
132701,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.92,06/23/2014,"Cash or cash equivalent",217650548,"Food and Beverage","",EDARBYCLOR,"",""
132701,"Amgen Inc.",CA,100000000203,13.82,09/17/2015,"In-kind items and services",297788746,"Food and Beverage","",Corlanor,Repatha,""
132701,"Cordis Corporation",CA,100000005411,13.33,09/18/2014,"In-kind items and services",120487075,"Food and Beverage","","","","Related to product discussion"
132701,"Medtronic Vascular, Inc.",MN,100000010384,12.99,06/18/2015,"In-kind items and services",296308670,"Food and Beverage","","","",""
132701,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,05/11/2015,"In-kind items and services",275664802,"Food and Beverage","",Xarelto,"",""
132701,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.68,05/15/2014,"In-kind items and services",148610334,"Food and Beverage","",BRILINTA,"","Informational Meal"
132701,"Lantheus Medical Imaging, Inc.",MA,100000005400,12.61,11/24/2014,"In-kind items and services",182165442,"Food and Beverage","",Definity,"",""
132701,"Pfizer Inc.",NY,100000000286,12.51,03/02/2015,"In-kind items and services",323277972,"Food and Beverage","",ELIQUIS,CHANTIX,""
132701,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,09/18/2014,"In-kind items and services",156710180,"Food and Beverage","",Xarelto,"",""
132701,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.12,09/14/2015,"In-kind items and services",290661340,"Food and Beverage","",PRADAXA,"",""
132701,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,08/20/2014,"In-kind items and services",150462805,"Food and Beverage","","","","Informational Meal"
132701,"Pfizer Inc.",NY,100000000286,11.81,11/16/2015,"In-kind items and services",323088002,"Food and Beverage","",ELIQUIS,"",""
132701,"Pfizer Inc.",NY,100000000286,11.76,03/10/2014,"In-kind items and services",207369556,"Food and Beverage","",ELIQUIS,"",""
132701,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,07/30/2015,"In-kind items and services",326127604,"Food and Beverage","",Savaysa,"",""
132701,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.71,12/22/2014,"Cash or cash equivalent",188191274,"Food and Beverage","",ELIQUIS,"",""
132701,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.63,11/12/2015,"In-kind items and services",290661338,"Food and Beverage","",PRADAXA,PRAXBIND,""
132701,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.60,11/13/2014,"In-kind items and services",156710182,"Food and Beverage","",Xarelto,"",""
132701,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,06/10/2014,"In-kind items and services",149643062,"Food and Beverage","",BRILINTA,"","Informational Meal"
132701,"Amgen Inc.",CA,100000000203,11.43,01/12/2015,"In-kind items and services",297788756,"Food and Beverage","","","",""
132701,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,03/19/2015,"In-kind items and services",290661334,"Food and Beverage","",PRADAXA,"",""
132701,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/22/2015,"In-kind items and services",290661336,"Food and Beverage","",PRADAXA,"",""
132701,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.03,09/23/2013,"Cash or cash equivalent",14015969,"Food and Beverage","",ELIQUIS,"",""
132701,"Amgen Inc.",CA,100000000203,11.01,11/30/2015,"In-kind items and services",297788752,"Food and Beverage","",Corlanor,Repatha,""
132701,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,11/19/2015,"In-kind items and services",275664798,"Food and Beverage","",XARELTO,"","Related to product discussion"
132701,"Medtronic Vascular, Inc.",MN,100000010384,10.64,08/04/2015,"In-kind items and services",296922916,"Food and Beverage","","","",""
132701,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,12/05/2013,"In-kind items and services",100859980,"Food and Beverage","",Welchol,"",""
132701,"Abbott Laboratories",IL,100000010680,10.57,11/20/2014,"In-kind items and services",195906914,"Food and Beverage","","","","CTE84 27773716 14703702"
132701,"Cook Incorporated",IN,100000010458,10.22,10/14/2015,"Cash or cash equivalent",336568670,"Food and Beverage","","","","Physicians are provided modest meals during the course of doing business with Cook Medical. The physician could be attending or presenting at an educational presentation or a product training session. Cook also invites physicians to dinners to give feedback on  products or to advise on trends in medical procedures and treatments. The total cost of a groups food and beverages at a meal are averaged across attendees."
132701,"Cardiovascular Systems Inc.",MN,100000000117,9.70,07/01/2014,"Cash or cash equivalent",204282088,"Food and Beverage","","","",""
132701,"Boston Scientific Corporation",MA,100000005674,8.38,10/16/2013,"In-kind items and services",101905466,"Food and Beverage","","","",""
132701,"Medtronic Vascular, Inc.",MN,100000010384,8.14,09/09/2015,"In-kind items and services",296308666,"Food and Beverage","","","",""
132701,"Boston Scientific Corporation",MA,100000005674,5.90,12/30/2013,"In-kind items and services",101905468,"Food and Beverage","","","",""
132701,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.06,10/02/2015,"In-kind items and services",252562106,"Food and Beverage","","","",""
132701,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.50,10/29/2015,"In-kind items and services",252562104,"Food and Beverage","","","",""
