Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
47165,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,22.14,03/04/2015,"In-kind items and services",335020794,"Food and Beverage","",Xofigo,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,21.79,04/08/2015,"In-kind items and services",294935811,"Food and Beverage","","","",""
47165,"Allergan Inc.",CA,100000000278,21.29,12/16/2015,"In-kind items and services",288951812,"Food and Beverage","",Botox,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,20.66,04/08/2015,"In-kind items and services",294935823,"Food and Beverage","","","",""
47165,"AbbVie, Inc.",IL,100000000204,20.40,08/19/2015,"In-kind items and services",317428271,"Food and Beverage","",Androgel,Lupron,""
47165,"Allergan Inc.",CA,100000000278,19.35,10/28/2015,"In-kind items and services",288951876,"Food and Beverage","",Botox,"",""
47165,"Allergan Inc.",CA,100000000278,19.35,09/29/2015,"In-kind items and services",288846184,"Food and Beverage","",Botox,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,18.33,04/07/2015,"In-kind items and services",294935838,"Travel and Lodging","","","",""
47165,"AbbVie, Inc.",IL,100000000204,17.60,08/01/2013,"In-kind items and services",104779550,"Food and Beverage","",Lupron,"",""
47165,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,17.42,09/16/2015,"In-kind items and services",337909582,"Food and Beverage","",Xofigo,"",""
47165,"Janssen Biotech, Inc.",PA,100000000329,15.22,04/23/2014,"In-kind items and services",156842790,"Food and Beverage","",Zytiga,"",""
47165,"Allergan Inc.",CA,100000000278,15.03,08/25/2015,"In-kind items and services",288780706,"Food and Beverage","",Botox,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,14.52,06/13/2014,"In-kind items and services",140698892,"Food and Beverage","","","",""
47165,"Salix Pharmaceuticals, Ltd",NC,100000010796,14.31,05/07/2014,"In-kind items and services",158666436,"Food and Beverage","",DEFLUX,"",""
47165,"Astellas Pharma US Inc",IL,100000000137,14.24,01/06/2015,"In-kind items and services",294821138,"Food and Beverage","",Xtandi,"",""
47165,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.01,10/20/2014,"In-kind items and services",218945834,"Food and Beverage","",Xofigo,"",""
47165,"Amgen Inc.",CA,100000000203,13.78,01/14/2015,"In-kind items and services",297848622,"Food and Beverage","",Prolia,XGEVA,""
47165,"Allergan Inc.",CA,100000000278,13.71,03/24/2015,"In-kind items and services",288612200,"Food and Beverage","",Botox,"",""
47165,"Algeta US LLC",MA,100000010891,13.29,09/17/2013,"In-kind items and services",104825148,"Food and Beverage","",Xofigo,"",""
47165,"Allergan Inc.",CA,100000000278,12.90,11/16/2015,"In-kind items and services",288948784,"Food and Beverage","",Botox,"",""
47165,"Pfizer Inc.",NY,100000000286,12.63,08/12/2015,"In-kind items and services",323056608,"Food and Beverage","",VIAGRA,TOVIAZ,""
47165,"LILLY USA, LLC",IN,100000000066,12.36,12/18/2013,"In-kind items and services",100153206,"Food and Beverage","",CIALIS,AXIRON,""
47165,"Allergan Inc.",CA,100000000278,11.23,07/20/2015,"In-kind items and services",288737612,"Food and Beverage","",Botox,"",""
47165,"American Medical Systems Inc.",MN,100000000345,10.95,10/31/2013,"In-kind items and services",104181030,"Food and Beverage","","","",""
47165,"Pfizer Inc.",NY,100000000286,10.71,08/20/2014,"In-kind items and services",207274728,"Food and Beverage","",VIAGRA,TOVIAZ,""
47165,"Astellas Pharma US Inc",IL,100000000137,10.71,10/15/2014,"In-kind items and services",168613672,"Food and Beverage","",Myrbetriq,Vesicare,""
47165,"Mallinckrodt LLC",MO,100000005429,10.20,11/14/2014,"In-kind items and services",210892992,"Food and Beverage","","Xartemis XR","",""
47165,"Allergan Inc.",CA,100000000278,9.68,09/21/2015,"In-kind items and services",288966730,"Food and Beverage","",Botox,"",""
47165,"Allergan Inc.",CA,100000000278,9.14,08/14/2015,"In-kind items and services",288788222,"Food and Beverage","",Botox,"",""
47165,"Allergan Inc.",CA,100000000278,7.71,10/16/2015,"In-kind items and services",288965936,"Food and Beverage","",Botox,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,7.25,01/23/2014,"In-kind items and services",140698890,"Food and Beverage","","","",""
47165,"Medtronic USA, Inc.",MN,100000010383,6.56,03/04/2014,"In-kind items and services",140698888,"Food and Beverage","","","",""
47165,"Allergan Inc.",CA,100000000278,6.01,06/24/2015,"In-kind items and services",288741332,"Food and Beverage","",Botox,"",""
47165,"Allergan Inc.",CA,100000000278,4.44,11/24/2015,"In-kind items and services",288951858,"Food and Beverage","",Botox,"",""
47165,"Medtronic USA, Inc.",MN,100000010383,3.81,07/31/2014,"In-kind items and services",140698886,"Food and Beverage","","","",""
47165,"Medtronic USA, Inc.",MN,100000010383,1.61,04/08/2015,"In-kind items and services",294935817,"Food and Beverage","","","",""
47165,"LILLY USA, LLC",IN,100000000066,0.17,12/18/2013,"In-kind items and services",100146056,"Food and Beverage","",CIALIS,AXIRON,""
