Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.63,03/06/2014,"In-kind items and services",149701410,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.56,12/09/2014,"In-kind items and services",196298076,"Food and Beverage","",SPIRIVA,TRADJENTA,""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.55,02/26/2014,"In-kind items and services",194842392,"Food and Beverage","",Brintellix,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.51,03/10/2015,"In-kind items and services",260104686,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.46,03/25/2015,"In-kind items and services",260035850,"Food and Beverage","",FARXIGA,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.36,12/11/2014,"In-kind items and services",149249446,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.28,01/22/2015,"In-kind items and services",260074258,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,15.19,10/08/2014,"In-kind items and services",162107622,"Food and Beverage","",NovoLog,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.19,09/02/2015,"In-kind items and services",260091920,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,14.99,08/19/2014,"In-kind items and services",161993362,"Food and Beverage","",Victoza,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.97,11/20/2013,"In-kind items and services",104407810,"Food and Beverage","",TRADJENTA,"COMBIVENT RESPIMAT",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.83,04/23/2015,"In-kind items and services",290452308,"Food and Beverage","",PRADAXA,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,14.78,08/29/2013,"In-kind items and services",32361396,"Food and Beverage","",Victoza,"",""
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.74,07/29/2014,"In-kind items and services",163283070,"Food and Beverage","",Brovana,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,10/30/2015,"In-kind items and services",260118102,"Food and Beverage","",FARXIGA,"","Informational Meal"
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,02/27/2014,"In-kind items and services",196298088,"Food and Beverage","",SPIRIVA,PRADAXA,""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.65,12/17/2015,"In-kind items and services",290140428,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,11/24/2015,"In-kind items and services",275913644,"Food and Beverage","",XARELTO,"","Related to product discussion"
210357,"GlaxoSmithKline, LLC.",NC,100000005449,14.57,04/15/2015,"In-kind items and services",320070354,"Food and Beverage","",ANORO,BREO,""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.52,08/11/2015,"In-kind items and services",275913652,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
210357,"Novo Nordisk Inc",NJ,100000000144,14.50,04/09/2014,"In-kind items and services",161125094,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,14.44,09/15/2015,"In-kind items and services",267003642,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,14.39,12/09/2015,"In-kind items and services",267131996,"Food and Beverage","",Levemir,NovoLog,""
210357,"Purdue Pharma L.P.",CT,100000005432,14.38,04/16/2015,"Cash or cash equivalent",251068528,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.34,10/02/2014,"In-kind items and services",196695566,"Food and Beverage","",SPIRIVA,TRADJENTA,""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.34,09/09/2015,"In-kind items and services",260112658,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,14.31,07/22/2014,"In-kind items and services",161819354,"Food and Beverage","",Victoza,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.31,10/01/2015,"In-kind items and services",290452288,"Food and Beverage","",PRADAXA,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.25,04/30/2014,"In-kind items and services",194842394,"Food and Beverage","",Brintellix,"",""
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.24,08/20/2014,"In-kind items and services",163232190,"Food and Beverage","",Brovana,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.21,03/12/2015,"In-kind items and services",260100320,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.10,04/30/2014,"In-kind items and services",149945474,"Food and Beverage","",BYDUREON,"","Informational Meal"
210357,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.09,03/04/2015,"Cash or cash equivalent",331554117,"Food and Beverage","",ELIQUIS,"",""
210357,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.99,05/21/2015,"Cash or cash equivalent",331679733,"Food and Beverage","",ELIQUIS,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,13.93,10/20/2015,"In-kind items and services",267052920,"Food and Beverage","",NovoLog,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,09/17/2015,"In-kind items and services",290452292,"Food and Beverage","",PRADAXA,"",""
210357,"Eisai Inc.",NJ,100000000136,13.83,10/28/2014,"Cash or cash equivalent",184619844,"Food and Beverage","",Belviq,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,01/15/2014,"In-kind items and services",148495390,"Food and Beverage","",CRESTOR,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,02/26/2015,"In-kind items and services",260042900,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,13.75,02/18/2014,"In-kind items and services",163261992,"Food and Beverage","",Brovana,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.71,06/12/2014,"In-kind items and services",150907346,"Food and Beverage","",FARXIGA,"","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,13.69,09/10/2013,"In-kind items and services",32361401,"Food and Beverage","",Victoza,"",""
210357,"Amgen Inc.",CA,100000000203,13.68,03/31/2015,"In-kind items and services",297904412,"Food and Beverage","",Prolia,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,13.68,05/26/2015,"In-kind items and services",266742954,"Food and Beverage","",Victoza,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.44,02/04/2015,"In-kind items and services",275913648,"Food and Beverage","",Xarelto,Invokana,""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.36,04/10/2015,"In-kind items and services",337094476,"Food and Beverage","",Brintellix,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.33,01/29/2015,"In-kind items and services",260120376,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,13.24,11/21/2013,"In-kind items and services",32361393,"Food and Beverage","",Levemir,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.22,01/14/2014,"In-kind items and services",150253046,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.14,12/19/2013,"In-kind items and services",104378198,"Food and Beverage","",TRADJENTA,"COMBIVENT RESPIMAT",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.08,11/06/2015,"In-kind items and services",290452284,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.07,07/02/2015,"In-kind items and services",337245124,"Food and Beverage","",Brintellix,"",""
210357,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.02,11/04/2014,"Cash or cash equivalent",188135114,"Food and Beverage","",ELIQUIS,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.97,10/01/2014,"In-kind items and services",150468370,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.92,10/24/2013,"In-kind items and services",104373914,"Food and Beverage","",PRADAXA,TRADJENTA,""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.90,11/11/2015,"In-kind items and services",260106626,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,01/22/2014,"In-kind items and services",148994078,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Novo Nordisk Inc",NJ,100000000144,12.80,10/23/2013,"In-kind items and services",32361398,"Food and Beverage","",Victoza,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,12.72,08/16/2013,"In-kind items and services",32361394,"Food and Beverage","",NovoLog,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.65,01/09/2014,"In-kind items and services",148204538,"Food and Beverage","",ONGLYZA,"","Informational Meal"
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.56,11/05/2015,"In-kind items and services",290452286,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,09/30/2015,"In-kind items and services",290452290,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,07/30/2015,"In-kind items and services",290452298,"Food and Beverage","",GLYXAMBI,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.55,07/14/2015,"In-kind items and services",290452300,"Food and Beverage","",STIOLTO,"",""
210357,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.53,10/17/2013,"In-kind items and services",100272510,"Food and Beverage","",TUDORZA,DALIRESP,""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.46,06/23/2015,"In-kind items and services",318675732,"Food and Beverage","",AFREZZA,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,08/15/2013,"In-kind items and services",101125052,"Food and Beverage","",SYMBICORT,"","Educational Program"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,08/19/2015,"In-kind items and services",260102172,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.35,04/23/2014,"In-kind items and services",227795428,"Food and Beverage","",ZORVOLEX,"",""
210357,"Valeritas, Inc.",NJ,100000010873,12.26,02/18/2015,"In-kind items and services",324687282,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
210357,"Novo Nordisk Inc",NJ,100000000144,12.23,07/16/2015,"In-kind items and services",266889344,"Food and Beverage","",NovoLog,"",""
210357,"Pfizer Inc.",NY,100000000286,12.09,12/17/2013,"In-kind items and services",206011018,"Food and Beverage","",LYRICA,CELEBREX,""
210357,"Novo Nordisk Inc",NJ,100000000144,12.07,10/02/2013,"In-kind items and services",32361390,"Food and Beverage","",NovoLog,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.03,03/11/2014,"In-kind items and services",149863394,"Food and Beverage","",FARXIGA,"","Informational Meal"
210357,"LILLY USA, LLC",IN,100000000066,12.03,08/12/2014,"In-kind items and services",137698828,"Food and Beverage","",FORTEO,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.03,06/12/2014,"In-kind items and services",194842396,"Food and Beverage","",Brintellix,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.03,06/09/2015,"In-kind items and services",290140430,"Food and Beverage","","SPIRIVA RESPIMAT","",""
210357,"Astellas Pharma US Inc",IL,100000000137,12.03,03/11/2015,"In-kind items and services",294752888,"Food and Beverage","",Myrbetriq,Vesicare,""
210357,"Astellas Pharma US Inc",IL,100000000137,11.99,12/17/2013,"In-kind items and services",111766912,"Food and Beverage","",Lexiscan,"",""
210357,"GlaxoSmithKline, LLC.",NC,100000005449,11.88,04/08/2015,"In-kind items and services",320070348,"Food and Beverage","",TANZEUM,"",""
210357,"Novo Nordisk Inc",NJ,100000000144,11.82,03/26/2015,"In-kind items and services",266444314,"Food and Beverage","",Victoza,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.77,10/23/2015,"In-kind items and services",260069066,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"Amgen Inc.",CA,100000000203,11.76,11/12/2014,"In-kind items and services",138216256,"Food and Beverage","",Prolia,"",""
210357,"Purdue Pharma L.P.",CT,100000005432,11.73,03/04/2014,"Cash or cash equivalent",158142888,"Food and Beverage","",OXYCONTIN,BUTRANS,""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.64,11/11/2014,"In-kind items and services",149859188,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Amgen Inc.",CA,100000000203,11.64,05/28/2014,"In-kind items and services",138216250,"Food and Beverage","",Prolia,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.63,11/06/2014,"In-kind items and services",194842408,"Food and Beverage","",Contrave,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,02/20/2014,"In-kind items and services",149375435,"Food and Beverage","",BYDUREON,"","Informational Meal"
210357,"Amgen Inc.",CA,100000000203,11.58,07/08/2014,"In-kind items and services",138216252,"Food and Beverage","",Prolia,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.58,09/01/2015,"In-kind items and services",290452294,"Food and Beverage","",TRADJENTA,JARDIANCE,""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,10/28/2015,"In-kind items and services",275913646,"Food and Beverage","",XARELTO,"","Related to product discussion"
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.57,06/02/2015,"In-kind items and services",319700294,"Food and Beverage","",TOUJEO,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.56,11/25/2015,"In-kind items and services",290452282,"Food and Beverage","",STIOLTO,"",""
210357,"LILLY USA, LLC",IN,100000000066,11.55,08/09/2013,"In-kind items and services",4742517,"Food and Beverage","",FORTEO,EVISTA,""
210357,"LILLY USA, LLC",IN,100000000066,11.55,09/05/2013,"In-kind items and services",4750390,"Food and Beverage","",FORTEO,EVISTA,""
210357,"Amgen Inc.",CA,100000000203,11.55,01/08/2014,"In-kind items and services",138216248,"Food and Beverage","",Prolia,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.52,11/15/2013,"In-kind items and services",23817705,"Food and Beverage","",Aciphex,Remicade,""
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.51,06/04/2014,"In-kind items and services",188637978,"Food and Beverage","",LANTUS,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.51,07/07/2015,"In-kind items and services",290452302,"Food and Beverage","",PRADAXA,"",""
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.50,09/11/2013,"In-kind items and services",101237220,"Food and Beverage","",Alvesco,"",""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.47,01/10/2014,"In-kind items and services",194842390,"Food and Beverage","",Amitiza,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.41,06/25/2015,"In-kind items and services",275913650,"Food and Beverage","",Xarelto,Invokana,""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.35,05/04/2015,"In-kind items and services",290452306,"Food and Beverage","","SPIRIVA RESPIMAT","",""
210357,"Lilly USA, LLC",IN,100000000066,11.26,05/19/2015,"In-kind items and services",268213066,"Food and Beverage","",GLYXAMBI,"",""
210357,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.18,10/01/2013,"In-kind items and services",104338476,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.08,10/09/2014,"In-kind items and services",148178508,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,11.06,01/06/2015,"In-kind items and services",321134654,"Food and Beverage","",Brovana,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,10/03/2013,"In-kind items and services",100994960,"Food and Beverage","",ONGLYZA,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.02,11/19/2014,"In-kind items and services",150139482,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
210357,"Astellas Pharma US Inc",IL,100000000137,11.01,12/11/2013,"In-kind items and services",111753060,"Food and Beverage","",Myrbetriq,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.93,06/18/2014,"In-kind items and services",150320030,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.90,06/10/2015,"In-kind items and services",260120522,"Food and Beverage","",SYMBICORT,"","Informational Meal"
210357,"Amgen Inc.",CA,100000000203,10.87,08/05/2014,"In-kind items and services",138216254,"Food and Beverage","",Prolia,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.84,09/02/2014,"In-kind items and services",150308176,"Food and Beverage","",DUTOPROL,"","Informational Meal"
210357,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.84,01/08/2015,"In-kind items and services",319099566,"Food and Beverage","",LANTUS,"",""
210357,"Sunovion Pharmaceuticals Inc.",MA,100000000254,10.72,09/17/2014,"In-kind items and services",163243990,"Food and Beverage","",Brovana,"",""
210357,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.70,08/14/2013,"Cash or cash equivalent",13978374,"Food and Beverage","",BYDUREON,"",""
210357,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.63,12/24/2014,"In-kind items and services",156984712,"Food and Beverage","","","",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.61,03/13/2015,"In-kind items and services",260105084,"Food and Beverage","",FARXIGA,"","Informational Meal"
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.56,07/31/2014,"In-kind items and services",149481556,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
210357,"Pfizer Inc.",NY,100000000286,10.51,10/08/2015,"In-kind items and services",323899376,"Food and Beverage","",ELIQUIS,"",""
210357,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,08/13/2015,"In-kind items and services",260021880,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
210357,"GlaxoSmithKline, LLC.",NC,100000005449,10.39,02/10/2015,"In-kind items and services",320070346,"Food and Beverage","",ANORO,BREO,""
210357,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.39,09/22/2015,"In-kind items and services",337340504,"Food and Beverage","",Contrave,"",""
