Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
173817,"Allergan Inc.",CA,100000000278,18.79,11/13/2013,"In-kind items and services",102638756,"Food and Beverage","",BOTOX,"",""
173817,"Horizon Pharma USA, Inc.",IL,100000005713,18.76,04/07/2014,"Cash or cash equivalent",207808801,"Food and Beverage","",VIMOVO,VIMOVO,""
173817,"Novo Nordisk Inc",NJ,100000000144,18.61,01/14/2015,"In-kind items and services",269585202,"Food and Beverage","",Levemir,Victoza,""
173817,"Actavis Pharma Inc",NJ,100000010642,18.37,05/13/2015,"In-kind items and services",339676062,"Food and Beverage","","NAMENDA XR","",""
173817,"Pfizer Inc.",NY,100000000286,18.27,07/30/2015,"In-kind items and services",323405644,"Food and Beverage","",LYRICA,VIAGRA,""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.20,09/28/2015,"In-kind items and services",337386376,"Food and Beverage","",Contrave,"",""
173817,"Amgen Inc.",CA,100000000203,18.16,08/18/2014,"In-kind items and services",138192794,"Food and Beverage","",Prolia,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,18.11,09/30/2013,"In-kind items and services",100285490,"Food and Beverage","",LINZESS,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.11,09/22/2014,"In-kind items and services",149124768,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"Amgen Inc.",CA,100000000203,18.11,05/19/2014,"In-kind items and services",138192790,"Food and Beverage","",Prolia,"",""
173817,"Shire North American Group Inc",MA,100000061292,18.07,06/01/2015,"In-kind items and services",300182888,"Food and Beverage","",VYVANSE,"",""
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.06,01/29/2015,"In-kind items and services",290716270,"Food and Beverage","",PRADAXA,SPIRIVA,""
173817,"GlaxoSmithKline, LLC.",NC,100000005449,18.06,11/16/2015,"In-kind items and services",318832004,"Food and Beverage","",BREO,ARNUITY,""
173817,"Allergan Inc.",CA,100000000278,17.96,12/01/2014,"In-kind items and services",203497672,"Food and Beverage","",BOTOX,"",""
173817,"Allergan Inc.",CA,100000000278,17.91,02/18/2014,"In-kind items and services",203497668,"Food and Beverage","",BOTOX,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,10/12/2015,"In-kind items and services",260083420,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,17.54,04/09/2014,"In-kind items and services",194755094,"Food and Beverage","",Brintellix,"",""
173817,"Pfizer Inc.",NY,100000000286,17.32,12/04/2013,"In-kind items and services",206078086,"Food and Beverage","",LYRICA,CELEBREX,""
173817,"Pfizer Inc.",NY,100000000286,17.13,08/25/2014,"In-kind items and services",206694476,"Food and Beverage","",CELEBREX,LYRICA,""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,16.99,12/04/2014,"In-kind items and services",199574692,"Food and Beverage","",Benicar,"",""
173817,"Amgen Inc.",CA,100000000203,16.70,10/30/2013,"In-kind items and services",8991749,"Food and Beverage","",Prolia,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.63,01/08/2014,"In-kind items and services",149742788,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,05/13/2014,"In-kind items and services",148346046,"Food and Beverage","",SYMBICORT,"","Informational Meal"
173817,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.34,12/09/2013,"In-kind items and services",24060191,"Food and Beverage","",TEKTURNA,"",""
173817,"Amgen Inc.",CA,100000000203,16.30,04/03/2014,"In-kind items and services",138192792,"Food and Beverage","",Prolia,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,16.07,09/26/2013,"In-kind items and services",100285506,"Food and Beverage","",VIIBRYD,"",""
173817,"Novo Nordisk Inc",NJ,100000000144,16.05,04/09/2015,"In-kind items and services",269644766,"Food and Beverage","",NovoLog,"",""
173817,"Pfizer Inc.",NY,100000000286,15.90,11/18/2015,"In-kind items and services",322649824,"Food and Beverage","",VIAGRA,LYRICA,""
173817,"Novo Nordisk Inc",NJ,100000000144,15.86,01/26/2015,"In-kind items and services",269589668,"Food and Beverage","",Levemir,NovoLog,""
173817,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.84,06/04/2015,"In-kind items and services",293957842,"Food and Beverage","",ZECUITY,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.83,06/09/2014,"In-kind items and services",145850973,"Food and Beverage","",LINZESS,"",""
173817,"Novo Nordisk Inc",NJ,100000000144,15.83,08/05/2015,"In-kind items and services",269886154,"Food and Beverage","",Levemir,Victoza,""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,15.74,01/13/2014,"In-kind items and services",199574688,"Food and Beverage","",Benicar,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.72,04/08/2014,"In-kind items and services",150625760,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"Shire North American Group Inc",MA,100000061292,15.50,09/17/2015,"In-kind items and services",300612825,"Food and Beverage","",VYVANSE,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.38,05/14/2014,"In-kind items and services",149197820,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"Astellas Pharma US Inc",IL,100000000137,15.15,06/18/2014,"In-kind items and services",168415870,"Food and Beverage","",Myrbetriq,Vesicare,""
173817,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,03/09/2015,"In-kind items and services",330687679,Education,"",Non-Product,"",""
173817,"Astellas Pharma US Inc",IL,100000000137,15.10,03/06/2014,"In-kind items and services",168940448,"Food and Beverage","",Myrbetriq,Vesicare,""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.07,10/27/2014,"In-kind items and services",194755110,"Food and Beverage","",Nesina,"",""
173817,"Pfizer Inc.",NY,100000000286,14.98,05/20/2015,"In-kind items and services",323771606,"Food and Beverage","",VIAGRA,LYRICA,""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.92,09/15/2014,"In-kind items and services",194755106,"Food and Beverage","",Nesina,"",""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,14.87,07/14/2014,"In-kind items and services",199574684,"Food and Beverage","",Welchol,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,10/22/2014,"In-kind items and services",148519210,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"Pfizer Inc.",NY,100000000286,14.83,01/09/2015,"In-kind items and services",323165620,"Food and Beverage","",VIAGRA,LYRICA,""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,11/06/2013,"In-kind items and services",100918210,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"Iroko Pharmaceuticals, LLC",PA,100000011114,14.76,02/05/2015,"In-kind items and services",338504492,"Food and Beverage","",ZORVOLEX,"",""
173817,"Lilly USA, LLC",IN,100000000066,14.74,05/12/2015,"In-kind items and services",268177658,"Food and Beverage","",TRULICITY,"",""
173817,"GlaxoSmithKline, LLC.",NC,100000005449,14.71,02/12/2015,"In-kind items and services",318831928,"Food and Beverage","",TANZEUM,"",""
173817,"Pfizer Inc.",NY,100000000286,14.69,04/24/2014,"In-kind items and services",207215752,"Food and Beverage","","","",""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.55,02/06/2014,"In-kind items and services",194755088,"Food and Beverage","",Brintellix,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.53,01/06/2014,"In-kind items and services",145850968,"Food and Beverage","",LINZESS,"",""
173817,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.50,11/20/2013,"Cash or cash equivalent",13984169,"Food and Beverage","",BYDUREON,"",""
173817,"Actavis Pharma Inc",NJ,100000010642,14.49,03/31/2014,"In-kind items and services",187442038,"Food and Beverage","",ATELVIA,"",""
173817,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.46,01/28/2014,"Cash or cash equivalent",187746640,"Food and Beverage","",BYDUREON,"",""
173817,"Pfizer Inc.",NY,100000000286,14.44,08/11/2014,"In-kind items and services",206897950,"Food and Beverage","",DUAVEE,PVC,""
173817,"Shire North American Group Inc",MA,100000061292,14.40,03/26/2015,"In-kind items and services",299134390,"Food and Beverage","",VYVANSE,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.38,02/12/2014,"In-kind items and services",150493507,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.37,09/24/2015,"In-kind items and services",290716254,"Food and Beverage","",JARDIANCE,"",""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.33,02/18/2015,"In-kind items and services",337054554,"Food and Beverage","",Nesina,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.30,04/01/2015,"In-kind items and services",260125186,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,14.27,08/28/2013,"In-kind items and services",100285504,"Food and Beverage","",VIIBRYD,"",""
173817,"Novo Nordisk Inc",NJ,100000000144,14.26,04/20/2015,"In-kind items and services",270253398,"Food and Beverage","",Levemir,NovoLog,""
173817,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,01/16/2014,"In-kind items and services",201163079,Education,"",Non-Product,"",""
173817,"Pfizer Inc.",NY,100000000286,14.07,05/05/2014,"In-kind items and services",207200582,"Food and Beverage","",DUAVEE,PVC,""
173817,"Astellas Pharma US Inc",IL,100000000137,14.01,10/14/2013,"In-kind items and services",111750482,"Food and Beverage","",Myrbetriq,"",""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.95,03/23/2015,"In-kind items and services",337043004,"Food and Beverage","",Brintellix,"",""
173817,"Amgen Inc.",CA,100000000203,13.90,01/30/2014,"In-kind items and services",138192788,"Food and Beverage","",Prolia,"",""
173817,"Amgen Inc.",CA,100000000203,13.88,09/17/2013,"In-kind items and services",8991748,"Food and Beverage","",Prolia,"",""
173817,"Pfizer Inc.",NY,100000000286,13.86,03/26/2015,"In-kind items and services",322968410,"Food and Beverage","",LYRICA,VIAGRA,""
173817,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.85,05/22/2014,"In-kind items and services",188645590,"Food and Beverage","",LANTUS,"",""
173817,"Amgen Inc.",CA,100000000203,13.75,12/02/2013,"In-kind items and services",8991750,"Food and Beverage","",Prolia,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.62,02/16/2015,"In-kind items and services",260046812,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
173817,"Actavis Pharma Inc",NJ,100000010642,13.60,01/07/2015,"In-kind items and services",339415054,"Food and Beverage","",FETZIMA,VIIBRYD,""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.39,02/10/2014,"In-kind items and services",149239190,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.28,06/25/2015,"In-kind items and services",290716258,"Food and Beverage","",TRADJENTA,JARDIANCE,""
173817,"Novo Nordisk Inc",NJ,100000000144,13.12,11/05/2015,"In-kind items and services",270099932,"Food and Beverage","",Saxenda,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.05,04/28/2014,"In-kind items and services",149736128,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.04,09/10/2013,"Cash or cash equivalent",13984166,"Food and Beverage","",BYDUREON,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.95,09/05/2013,"In-kind items and services",100285488,"Food and Beverage","",LINZESS,"",""
173817,"GlaxoSmithKline, LLC.",NC,100000005449,12.93,06/08/2015,"In-kind items and services",318831952,"Food and Beverage","",TANZEUM,"",""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,12.89,08/20/2014,"In-kind items and services",199574682,"Food and Beverage","",Welchol,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.85,01/04/2014,"In-kind items and services",149102150,"Food and Beverage","",SYMBICORT,"","Informational Meal"
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.82,07/09/2014,"In-kind items and services",145850980,"Food and Beverage","",TUDORZA,DALIRESP,""
173817,"Amgen Inc.",CA,100000000203,12.70,07/08/2015,"In-kind items and services",297869120,"Food and Beverage","",Prolia,"",""
173817,"Astellas Pharma US Inc",IL,100000000137,12.68,11/12/2013,"In-kind items and services",111799714,"Food and Beverage","",VESIcare,Myrbetriq,""
173817,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.66,10/27/2015,"In-kind items and services",295366466,"Food and Beverage","",APLENZIN,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.59,09/04/2013,"In-kind items and services",100285502,"Food and Beverage","",VIIBRYD,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.57,04/23/2015,"In-kind items and services",260056884,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"Pfizer Inc.",NY,100000000286,12.56,12/30/2015,"In-kind items and services",322472530,"Food and Beverage","",LYRICA,VIAGRA,""
173817,"GlaxoSmithKline, LLC.",NC,100000005449,12.54,10/19/2015,"In-kind items and services",318831988,"Food and Beverage","",ANORO,"",""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,12.52,02/18/2014,"In-kind items and services",199574678,"Food and Beverage","",Benicar,"",""
173817,"Shionogi Inc",NJ,100000005589,12.50,04/21/2014,"In-kind items and services",217453028,"Food and Beverage","",Osphena,"",""
173817,"Allergan Inc.",CA,100000000278,12.36,10/07/2014,"In-kind items and services",203497670,"Food and Beverage","",BOTOX,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.33,06/04/2014,"In-kind items and services",150421132,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.29,08/05/2014,"In-kind items and services",148714186,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,07/16/2014,"In-kind items and services",150325110,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.18,11/19/2015,"In-kind items and services",260086762,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.15,10/28/2015,"In-kind items and services",290716248,"Food and Beverage","","STIOLTO RESPIMAT","",""
173817,"AbbVie, Inc.",IL,100000000204,12.10,08/27/2013,"In-kind items and services",104616136,"Food and Beverage","",Synthroid,"",""
173817,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.03,08/21/2013,"In-kind items and services",23818299,"Food and Beverage","",Xarelto,Invokana,""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,01/22/2014,"In-kind items and services",148199934,"Food and Beverage","",SYMBICORT,"","Informational Meal"
173817,"Pfizer Inc.",NY,100000000286,11.98,12/11/2013,"In-kind items and services",205298480,"Food and Beverage","",PRISTIQ,LYRICA,""
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.91,10/21/2015,"In-kind items and services",290716250,"Food and Beverage","",JARDIANCE,"",""
173817,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.90,09/03/2013,"Cash or cash equivalent",13984168,"Food and Beverage","",BYDUREON,"",""
173817,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.89,10/14/2015,"In-kind items and services",331106557,"Food and Beverage","",DULERA,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.54,11/21/2014,"In-kind items and services",148720296,"Food and Beverage","","","","Informational Meal"
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.54,01/21/2014,"In-kind items and services",145850988,"Food and Beverage","",VIIBRYD,"",""
173817,"Pfizer Inc.",NY,100000000286,11.52,09/16/2014,"In-kind items and services",206421884,"Food and Beverage","",DUAVEE,PVC,""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,11.50,08/19/2015,"In-kind items and services",326242388,"Food and Beverage","",Movantik,"",""
173817,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.47,10/03/2013,"In-kind items and services",31906079,"Food and Beverage","","ABILIFY TABLET","",""
173817,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.43,03/12/2014,"In-kind items and services",156894662,"Food and Beverage","",Invokana,Xarelto,""
173817,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,06/17/2015,"In-kind items and services",290716262,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,11/24/2014,"In-kind items and services",148673232,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"Shionogi Inc",NJ,100000005589,11.22,05/23/2014,"In-kind items and services",217455996,"Food and Beverage","",Osphena,"",""
173817,"AbbVie, Inc.",IL,100000000204,11.21,10/08/2014,"In-kind items and services",189538556,"Food and Beverage","",Synthroid,"",""
173817,"Pfizer Inc.",NY,100000000286,11.20,10/16/2015,"In-kind items and services",323593621,"Food and Beverage","",LYRICA,VIAGRA,""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,02/03/2014,"In-kind items and services",148638436,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"GlaxoSmithKline, LLC.",NC,100000005449,11.12,01/16/2014,"In-kind items and services",197900478,"Food and Beverage","",BENLYSTA,"",""
173817,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.11,02/11/2014,"In-kind items and services",145850957,"Food and Beverage","",FETZIMA,VIIBRYD,""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,08/22/2014,"In-kind items and services",148842198,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.80,10/16/2013,"In-kind items and services",100953332,"Food and Beverage","",CRESTOR,"","Informational Meal"
173817,"Daiichi Sankyo Inc.",NJ,100000000195,10.65,01/28/2014,"In-kind items and services",199574676,"Food and Beverage","",Benicar,"",""
173817,"Daiichi Sankyo Inc.",NJ,100000000195,10.51,10/01/2014,"In-kind items and services",199574672,"Food and Beverage","",Welchol,"",""
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,03/02/2015,"In-kind items and services",260022252,"Food and Beverage","",FARXIGA,"","Informational Meal"
173817,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.48,07/23/2014,"In-kind items and services",150553972,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
173817,"GlaxoSmithKline, LLC.",NC,100000005449,10.45,09/17/2015,"In-kind items and services",318831978,"Food and Beverage","",BREO,ARNUITY,""
173817,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.18,12/17/2014,"In-kind items and services",224038554,"Food and Beverage","",DULERA,"",""
173817,"Astellas Pharma US Inc",IL,100000000137,9.44,05/19/2015,"In-kind items and services",294811894,"Food and Beverage","",Myrbetriq,Vesicare,""
173817,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.69,04/29/2014,"In-kind items and services",201555700,"Food and Beverage","",JANUVIA,JANUMET,""
173817,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.62,07/16/2015,"In-kind items and services",336959402,"Food and Beverage","",Nesina,"",""
