Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.95,05/20/2015,"In-kind items and services",319760114,"Food and Beverage","","","",""
229733,"Merck Sharp & Dohme Corporation",NJ,100000000053,99.62,10/28/2015,"In-kind items and services",331012715,"Food and Beverage","",BELSOMRA,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.25,04/29/2015,"In-kind items and services",319051344,"Food and Beverage","",TOUJEO,"",""
229733,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,97.71,08/14/2013,"In-kind items and services",103348014,"Food and Beverage","",Nesina,Oseni,""
229733,"Gilead Sciences Inc",CA,100000000108,97.23,10/21/2015,"In-kind items and services",316718146,"Food and Beverage","",Harvoni,"","AHM;8042934 - 1780023 - 20526106;1780023;10877180;VPL"
229733,"Pfizer Inc.",NY,100000000286,94.67,05/06/2014,"In-kind items and services",206137402,"Food and Beverage","",ELIQUIS,"",""
229733,"Merck Sharp & Dohme Corporation",NJ,100000000053,94.41,05/14/2014,"In-kind items and services",201621584,"Food and Beverage","",ZETIA,"",""
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,93.71,08/12/2015,"In-kind items and services",275188566,"Food and Beverage","",Xarelto,"","Related to product discussion"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,93.60,01/23/2014,"In-kind items and services",148376424,"Food and Beverage","",FARXIGA,SYMBICORT,"Informational Meal"
229733,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,93.18,07/30/2014,"Cash or cash equivalent",187994394,"Food and Beverage","",ELIQUIS,"",""
229733,"AbbVie, Inc.",IL,100000000204,90.21,08/13/2014,"In-kind items and services",189449906,"Food and Beverage","",Creon,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,90.20,12/08/2015,"In-kind items and services",319709916,"Food and Beverage","","","",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,89.87,12/18/2013,"In-kind items and services",14280833,"Food and Beverage","","","",""
229733,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,86.73,04/23/2014,"In-kind items and services",194010552,"Food and Beverage","",BRINTELLIX,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,83.33,02/04/2015,"In-kind items and services",319083257,"Food and Beverage","",AFREZZA,"",""
229733,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,82.43,06/18/2014,"In-kind items and services",194010566,"Food and Beverage","",Nesina,Oseni,""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,81.56,04/09/2014,"In-kind items and services",188493468,"Food and Beverage","",LANTUS,"",""
229733,"Pfizer Inc.",NY,100000000286,81.42,08/08/2014,"In-kind items and services",207303254,"Food and Beverage","",TOVIAZ,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,80.44,09/24/2014,"In-kind items and services",148755692,"Food and Beverage","",CRESTOR,"","Educational Program"
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,"In-kind items and services",188636692,"Food and Beverage","",APIDRA,LANTUS,""
229733,"Novo Nordisk Inc",NJ,100000000144,78.28,10/22/2014,"In-kind items and services",162300508,"Food and Beverage","",Victoza,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,77.31,03/05/2014,"In-kind items and services",149104934,"Food and Beverage","",FARXIGA,"","Educational Program"
229733,"Gilead Sciences Inc",CA,100000000108,77.18,12/04/2013,"In-kind items and services",112118212,"Food and Beverage","",Ranexa,"","609491-1649292-8023580-1526031-20526106-1526031-Gilead Sciences"
229733,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.58,10/16/2013,"In-kind items and services",24136023,"Food and Beverage","","NON BRAND","",""
229733,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.22,01/14/2015,"In-kind items and services",336934510,"Food and Beverage","",Contrave,"",""
229733,"Astellas Pharma US Inc",IL,100000000137,76.06,06/25/2014,"In-kind items and services",168531504,"Food and Beverage","",Myrbetriq,"",""
229733,"Pfizer Inc.",NY,100000000286,75.55,01/25/2014,"In-kind items and services",206900532,"Food and Beverage","",ELIQUIS,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,67.94,02/19/2014,"In-kind items and services",188635518,"Food and Beverage","",APIDRA,LANTUS,""
229733,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.02,09/09/2015,"In-kind items and services",333565792,"Food and Beverage","",SAMSCA,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,58.96,05/28/2014,"In-kind items and services",161509374,"Food and Beverage","",Victoza,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,58.67,09/18/2013,"In-kind items and services",14247189,"Food and Beverage","",APIDRA,LANTUS,""
229733,"Amgen Inc.",CA,100000000203,51.95,10/14/2015,"In-kind items and services",297453214,"Food and Beverage","",Repatha,"",""
229733,"Novartis Pharmaceuticals Corporation",NJ,100000000228,50.71,02/26/2014,"In-kind items and services",152679710,"Food and Beverage","","NON BRAND","",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,50.28,01/05/2015,"In-kind items and services",255698122,"Food and Beverage","",FARXIGA,SYMBICORT,"Informational Meal"
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,46.86,11/24/2015,"In-kind items and services",319554310,"Food and Beverage","",TOUJEO,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.67,06/16/2014,"In-kind items and services",148227816,"Food and Beverage","",BYDUREON,"","Informational Meal"
229733,"Sunovion Pharmaceuticals Inc.",MA,100000000254,33.29,12/10/2015,"In-kind items and services",321328112,"Food and Beverage","",Brovana,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,26.16,02/19/2014,"In-kind items and services",188635526,"Food and Beverage","",LANTUS,APIDRA,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.69,07/17/2014,"In-kind items and services",150076110,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"XenoPort Inc.",CA,100000000275,22.94,07/08/2015,"In-kind items and services",322048992,"Food and Beverage","",Horizant,"",""
229733,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.55,09/03/2015,"Cash or cash equivalent",335896382,"Food and Beverage","","TROKENDI XR","",""
229733,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.19,12/10/2015,"In-kind items and services",321366094,"Food and Beverage","",Brovana,"",""
229733,"Daiichi Sankyo Inc.",NJ,100000000195,21.72,02/03/2014,"In-kind items and services",199572204,"Food and Beverage","",Welchol,"",""
229733,"GlaxoSmithKline, LLC.",NC,100000005449,20.87,03/12/2015,"In-kind items and services",320611050,"Food and Beverage","",ANORO,BREO,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.63,08/09/2013,"In-kind items and services",100960910,"Food and Beverage","",CRESTOR,"","Informational Meal"
229733,"Novo Nordisk Inc",NJ,100000000144,20.09,09/11/2014,"In-kind items and services",162324286,"Food and Beverage","",NovoLog,"",""
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.98,06/30/2014,"In-kind items and services",156213366,"Food and Beverage","",Xarelto,Invokana,""
229733,"Novo Nordisk Inc",NJ,100000000144,19.36,07/24/2014,"In-kind items and services",161761990,"Food and Beverage","",NovoLog,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.28,08/13/2015,"In-kind items and services",255160512,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AbbVie, Inc.",IL,100000000204,19.11,04/23/2015,"In-kind items and services",317391190,"Food and Beverage","",Creon,"",""
229733,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.90,10/11/2013,"In-kind items and services",14281932,"Food and Beverage","",LANTUS,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,18.77,07/21/2014,"In-kind items and services",161819364,"Food and Beverage","",Victoza,"",""
229733,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.59,08/27/2013,"In-kind items and services",24136021,"Food and Beverage","",TEKTURNA,"",""
229733,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,18.26,03/13/2014,"In-kind items and services",212090036,"Food and Beverage","",STENDRA,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.15,01/06/2014,"In-kind items and services",149043324,"Food and Beverage","",CRESTOR,"","Informational Meal"
229733,"GlaxoSmithKline, LLC.",NC,100000005449,18.09,08/19/2015,"In-kind items and services",320611076,"Food and Beverage","",ANORO,"",""
229733,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.04,03/26/2015,"Cash or cash equivalent",331569941,"Food and Beverage","",ELIQUIS,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,18.02,01/10/2014,"In-kind items and services",160744092,"Food and Beverage","",Victoza,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.87,06/17/2014,"In-kind items and services",149754520,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.57,04/11/2014,"In-kind items and services",156213344,"Food and Beverage","",Xarelto,Invokana,""
229733,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.38,12/17/2015,"In-kind items and services",290563128,"Food and Beverage","",STIOLTO,"",""
229733,"Astellas Pharma US Inc",IL,100000000137,17.28,09/16/2013,"In-kind items and services",111769380,"Food and Beverage","",VESIcare,Myrbetriq,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/25/2015,"In-kind items and services",255601530,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"VIVUS, Inc.",CA,100000005620,16.79,07/11/2014,"In-kind items and services",182586490,"Food and Beverage","",QSYMIA,"",""
229733,"Daiichi Sankyo Inc.",NJ,100000000195,16.76,03/31/2014,"In-kind items and services",199572200,"Food and Beverage","",Benicar,"",""
229733,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.76,11/17/2015,"Cash or cash equivalent",332172863,"Food and Beverage","",ELIQUIS,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,16.75,04/10/2014,"In-kind items and services",161032408,"Food and Beverage","",NovoLog,"",""
229733,"Warner Chilcott LLC",NJ,100000010614,16.67,09/23/2013,"In-kind items and services",22951757,"Food and Beverage","",ATELVIA,"",""
229733,"Astellas Pharma US Inc",IL,100000000137,16.66,07/29/2014,"In-kind items and services",168482346,"Food and Beverage","",Myrbetriq,Vesicare,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.62,07/28/2015,"In-kind items and services",255632000,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.61,12/06/2013,"In-kind items and services",100940742,"Food and Beverage","",CRESTOR,"","Informational Meal"
229733,"Daiichi Sankyo Inc.",NJ,100000000195,16.55,04/08/2014,"In-kind items and services",199572196,"Food and Beverage","",Benicar,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/19/2014,"In-kind items and services",148802076,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.93,09/24/2014,"In-kind items and services",148718282,"Food and Beverage","",DUTOPROL,"","Informational Meal"
229733,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,15.92,09/10/2014,"In-kind items and services",212090044,"Food and Beverage","",STENDRA,"",""
229733,"Lilly USA, LLC",IN,100000000066,15.83,04/02/2015,"In-kind items and services",267842996,"Food and Beverage","",GLYXAMBI,"",""
229733,"Medtronic MiniMed, Inc.",MN,100000010391,15.82,11/11/2015,"In-kind items and services",298608558,"Food and Beverage","","","",""
229733,"Novo Nordisk Inc",NJ,100000000144,15.74,09/06/2013,"In-kind items and services",32268022,"Food and Beverage","",Victoza,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,15.74,02/21/2014,"In-kind items and services",160702888,"Food and Beverage","",Victoza,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,15.74,06/26/2015,"In-kind items and services",266838092,"Food and Beverage","",Victoza,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.70,01/28/2015,"In-kind items and services",255824502,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.56,04/24/2014,"In-kind items and services",149104711,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.56,12/17/2015,"In-kind items and services",321515638,"Food and Beverage","",Brovana,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,15.53,06/27/2014,"In-kind items and services",161647468,"Food and Beverage","",Victoza,"",""
229733,"Lilly USA, LLC",IN,100000000066,15.46,07/14/2015,"In-kind items and services",267842986,"Food and Beverage","",CIALIS,"",""
229733,"Astellas Pharma US Inc",IL,100000000137,15.39,11/11/2013,"In-kind items and services",111785638,"Food and Beverage","",VESIcare,Myrbetriq,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.35,10/08/2014,"In-kind items and services",150445972,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.27,10/09/2013,"In-kind items and services",101157860,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"Novo Nordisk Inc",NJ,100000000144,15.27,07/21/2015,"In-kind items and services",266888292,"Food and Beverage","",Victoza,"",""
229733,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,05/05/2015,"In-kind items and services",290563134,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.17,05/14/2015,"In-kind items and services",275188568,"Food and Beverage","",xarelto,Invokana,""
229733,"Novo Nordisk Inc",NJ,100000000144,14.99,03/17/2014,"In-kind items and services",161203600,"Food and Beverage","",Victoza,"",""
229733,"Pfizer Inc.",NY,100000000286,14.99,06/18/2015,"In-kind items and services",323412896,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,12/16/2014,"In-kind items and services",150615624,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,06/01/2015,"In-kind items and services",256251610,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"Lilly USA, LLC",IN,100000000066,14.84,07/07/2015,"In-kind items and services",267843000,"Food and Beverage","",GLYXAMBI,"",""
229733,"Astellas Pharma US Inc",IL,100000000137,14.81,09/30/2013,"In-kind items and services",111793688,"Food and Beverage","",VESIcare,Myrbetriq,""
229733,"Amarin Pharma Inc.",NJ,100000010379,14.71,08/15/2013,"In-kind items and services",105182556,"Food and Beverage","",Vascepa,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.67,02/09/2015,"In-kind items and services",255436442,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.65,02/19/2015,"In-kind items and services",255703058,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.63,03/28/2014,"In-kind items and services",148598148,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.60,09/24/2013,"Cash or cash equivalent",14026002,"Food and Beverage","",ONGLYZA,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,04/15/2015,"In-kind items and services",255452150,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.50,09/20/2013,"In-kind items and services",100955140,"Food and Beverage","",CRESTOR,"","Informational Meal"
229733,"Lilly USA, LLC",IN,100000000066,14.28,12/11/2015,"In-kind items and services",267842992,"Food and Beverage","",FORTEO,"",""
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.26,08/29/2014,"In-kind items and services",156213374,"Food and Beverage","",Xarelto,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,14.26,08/18/2014,"In-kind items and services",161993372,"Food and Beverage","",Victoza,"",""
229733,"Lilly USA, LLC",IN,100000000066,14.15,02/13/2015,"In-kind items and services",267842994,"Food and Beverage","",FORTEO,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,14.06,01/15/2015,"In-kind items and services",266033396,"Food and Beverage","",Victoza,"",""
229733,"AbbVie, Inc.",IL,100000000204,13.99,02/26/2015,"In-kind items and services",309151323,"Food and Beverage","",Creon,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.98,10/21/2014,"In-kind items and services",149901548,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"Novo Nordisk Inc",NJ,100000000144,13.97,05/26/2015,"In-kind items and services",266748038,"Food and Beverage","",NovoLog,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,13.96,03/24/2015,"In-kind items and services",266444332,"Food and Beverage","",Victoza,"",""
229733,"Pfizer Inc.",NY,100000000286,13.93,06/05/2014,"In-kind items and services",207244332,"Food and Beverage","","PREVNAR  13","",""
229733,"Novo Nordisk Inc",NJ,100000000144,13.92,04/14/2015,"In-kind items and services",266582802,"Food and Beverage","",Victoza,"",""
229733,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.90,09/08/2015,"In-kind items and services",275188558,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
229733,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.88,04/29/2015,"Cash or cash equivalent",331616275,"Food and Beverage","",ELIQUIS,"",""
229733,"Novo Nordisk Inc",NJ,100000000144,13.86,12/07/2015,"In-kind items and services",267110920,"Food and Beverage","",Victoza,"",""
229733,"Novartis Pharmaceuticals Corporation",NJ,100000000228,13.84,10/13/2014,"In-kind items and services",152679708,"Food and Beverage","","EXELON PATCH","",""
229733,"Pfizer Inc.",NY,100000000286,13.75,08/23/2013,"In-kind items and services",205524032,"Food and Beverage","",LYRICA,CELEBREX,""
229733,"Actavis Pharma Inc",NJ,100000010642,13.74,08/12/2015,"In-kind items and services",339423064,"Food and Beverage","","NAMENDA XR","",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.73,05/19/2015,"In-kind items and services",255082144,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.68,03/03/2015,"In-kind items and services",256271766,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,08/12/2014,"In-kind items and services",150542680,"Food and Beverage","",DUTOPROL,"","Informational Meal"
229733,"AbbVie, Inc.",IL,100000000204,13.53,06/05/2015,"In-kind items and services",317401964,"Food and Beverage","",Humira,Viekira,""
229733,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.51,04/01/2014,"In-kind items and services",173619428,"Food and Beverage","",AMRIX,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.51,03/31/2015,"In-kind items and services",255675910,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
229733,"Astellas Pharma US Inc",IL,100000000137,13.50,10/29/2014,"In-kind items and services",168538292,"Food and Beverage","",Myrbetriq,Vesicare,""
229733,"Novo Nordisk Inc",NJ,100000000144,13.42,11/10/2015,"In-kind items and services",267079202,"Food and Beverage","",Victoza,"",""
229733,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,07/17/2015,"In-kind items and services",255623922,"Food and Beverage","",SYMBICORT,"","Informational Meal"
229733,"VIVUS, Inc.",CA,100000005620,13.40,04/27/2015,"In-kind items and services",281436322,"Food and Beverage","",QSYMIA,"",""
