Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
915692,"LILLY USA, LLC",IN,100000000066,14.86,11/14/2014,"In-kind items and services",137735582,"Food and Beverage","",JARDIANCE,TRADJENTA,""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.82,05/07/2015,"In-kind items and services",275171966,"Food and Beverage","",Invokana,"",""
915692,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.61,01/21/2015,"In-kind items and services",290111814,"Food and Beverage","",TRADJENTA,JARDIANCE,""
915692,"Novo Nordisk Inc",NJ,100000000144,14.57,01/07/2015,"In-kind items and services",265968180,"Food and Beverage","",Levemir,Victoza,""
915692,"Novo Nordisk Inc",NJ,100000000144,14.48,06/04/2015,"In-kind items and services",266757342,"Food and Beverage","",Levemir,NovoLog,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.28,02/04/2015,"In-kind items and services",255038400,"Food and Beverage","",BRILINTA,"","Informational Meal"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.09,11/26/2014,"In-kind items and services",156184474,"Food and Beverage","",Invokana,Xarelto,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.00,05/20/2015,"In-kind items and services",256211840,"Food and Beverage","",CRESTOR,"","Informational Meal"
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.77,12/05/2014,"In-kind items and services",150297570,"Food and Beverage","","","","Informational Meal"
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.66,06/25/2015,"In-kind items and services",255141082,"Food and Beverage","",SYMBICORT,"","Educational Program"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.56,06/24/2015,"In-kind items and services",275171986,"Food and Beverage","",Xarelto,Invokana,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.43,08/20/2014,"In-kind items and services",150536400,"Food and Beverage","",CRESTOR,"","Informational Meal"
915692,"Actavis Pharma Inc",NJ,100000010642,13.41,10/27/2015,"In-kind items and services",339403218,"Food and Beverage","",SAPHRIS,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.38,04/22/2015,"In-kind items and services",275171976,"Food and Beverage","",Remicade,XARELTO,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,04/16/2015,"In-kind items and services",254864070,"Food and Beverage","",SYMBICORT,"","Informational Meal"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,09/29/2014,"In-kind items and services",156184480,"Food and Beverage","","","",""
915692,"Lilly USA, LLC",IN,100000000066,13.29,05/11/2015,"In-kind items and services",267839176,"Food and Beverage","",HUMALOG,TRADJENTA,""
915692,"Actavis Pharma Inc",NJ,100000010642,13.25,03/26/2015,"In-kind items and services",339394636,"Food and Beverage","",FETZIMA,"",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.21,01/13/2015,"In-kind items and services",255625776,"Food and Beverage","",CRESTOR,"","Informational Meal"
915692,"GlaxoSmithKline, LLC.",NC,100000005449,12.78,03/17/2015,"In-kind items and services",320071323,"Food and Beverage","",ANORO,"",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.76,04/07/2015,"In-kind items and services",256121237,"Food and Beverage","",CRESTOR,"","Informational Meal"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.55,07/06/2015,"In-kind items and services",275171988,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
915692,"Novo Nordisk Inc",NJ,100000000144,12.55,08/24/2015,"In-kind items and services",266983578,"Food and Beverage","",Levemir,NovoLog,""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.49,09/11/2015,"In-kind items and services",275171964,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.47,08/21/2014,"In-kind items and services",150842081,"Food and Beverage","",SYMBICORT,"","Informational Meal"
915692,"Actavis Pharma Inc",NJ,100000010642,12.41,12/29/2015,"In-kind items and services",339345620,"Food and Beverage","",LINZESS,VIBERZI,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.29,09/04/2014,"In-kind items and services",149316072,"Food and Beverage","","","","Informational Meal"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.28,02/24/2015,"In-kind items and services",275171962,"Food and Beverage","",Invokana,Xarelto,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.27,08/20/2014,"In-kind items and services",150038258,"Food and Beverage","",SYMBICORT,CRESTOR,"Informational Meal"
915692,"Novo Nordisk Inc",NJ,100000000144,12.27,02/17/2015,"In-kind items and services",266255429,"Food and Beverage","",Victoza,"",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.23,02/03/2015,"In-kind items and services",255250120,"Food and Beverage","",FARXIGA,"","Informational Meal"
915692,"GlaxoSmithKline, LLC.",NC,100000005449,12.14,09/24/2014,"In-kind items and services",197809140,"Food and Beverage","",ANORO,"",""
915692,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.09,02/19/2015,"In-kind items and services",318514234,"Food and Beverage","",APIDRA,LANTUS,""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,03/23/2015,"In-kind items and services",275171972,"Food and Beverage","",Remicade,XARELTO,""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.04,08/14/2015,"In-kind items and services",337303902,"Food and Beverage","",Dexilant,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.98,12/15/2014,"In-kind items and services",156184478,"Food and Beverage","",Invokana,Xarelto,""
915692,"Pfizer Inc.",NY,100000000286,11.85,09/24/2015,"In-kind items and services",322556098,"Food and Beverage","",CHANTIX,ELIQUIS,""
915692,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.82,11/04/2014,"In-kind items and services",188839726,"Food and Beverage","",LANTUS,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,04/23/2015,"In-kind items and services",275171968,"Food and Beverage","",Invokana,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,03/09/2015,"In-kind items and services",275171980,"Food and Beverage","",Xarelto,Invokana,""
915692,"Actavis Pharma Inc",NJ,100000010642,11.69,05/28/2015,"In-kind items and services",339270550,"Food and Beverage","",LINZESS,"",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.63,10/21/2014,"In-kind items and services",150758786,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/16/2015,"In-kind items and services",255552962,"Food and Beverage","",FARXIGA,"","Informational Meal"
915692,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,09/02/2014,"In-kind items and services",197808988,"Food and Beverage","","","",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.49,04/29/2015,"In-kind items and services",275171982,"Food and Beverage","",Xarelto,Invokana,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.48,02/02/2015,"In-kind items and services",256167160,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
915692,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.42,06/11/2015,"In-kind items and services",319026534,"Food and Beverage","",TOUJEO,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.37,01/23/2015,"In-kind items and services",275171978,"Food and Beverage","",Xarelto,Invokana,""
915692,"Lilly USA, LLC",IN,100000000066,11.37,03/26/2015,"In-kind items and services",267839178,"Food and Beverage","",HUMALOG,TRADJENTA,""
915692,"Actavis Pharma Inc",NJ,100000010642,11.37,11/16/2015,"In-kind items and services",339246462,"Food and Beverage","",LINZESS,VIBERZI,""
915692,"Purdue Pharma L.P.",CT,100000005432,11.31,10/30/2014,"Cash or cash equivalent",158248080,"Food and Beverage","",BUTRANS,OXYCONTIN,""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.19,06/29/2015,"In-kind items and services",337240460,"Food and Beverage","",Brintellix,"",""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.15,10/31/2014,"In-kind items and services",193999914,"Food and Beverage","",Brintellix,"",""
915692,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.10,06/26/2015,"In-kind items and services",318803824,"Food and Beverage","",TOUJEO,"",""
915692,"GlaxoSmithKline, LLC.",NC,100000005449,11.08,05/08/2015,"In-kind items and services",320071330,"Food and Beverage","",ANORO,"",""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.06,04/13/2015,"In-kind items and services",337078592,"Food and Beverage","",Brintellix,"",""
915692,"GlaxoSmithKline, LLC.",NC,100000005449,10.81,01/19/2015,"In-kind items and services",320071318,"Food and Beverage","",ANORO,"",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,04/21/2015,"In-kind items and services",255951410,"Food and Beverage","",FARXIGA,"","Informational Meal"
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.55,10/27/2014,"In-kind items and services",156184476,"Food and Beverage","",Xarelto,Invokana,""
915692,"LILLY USA, LLC",IN,100000000066,10.53,10/07/2014,"In-kind items and services",137732664,"Food and Beverage","",JARDIANCE,TRADJENTA,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.53,07/28/2015,"In-kind items and services",255777546,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
915692,"Actavis Pharma Inc",NJ,100000010642,10.50,11/30/2015,"In-kind items and services",339170014,"Food and Beverage","",VIBERZI,LINZESS,""
915692,"Pfizer Inc.",NY,100000000286,10.33,04/30/2015,"In-kind items and services",323857060,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
915692,"Lilly USA, LLC",IN,100000000066,10.30,04/24/2015,"In-kind items and services",267839180,"Food and Beverage","",HUMALOG,TRADJENTA,""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.26,03/02/2015,"In-kind items and services",336909522,"Food and Beverage","",Brintellix,"",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.07,11/03/2014,"In-kind items and services",156184484,"Food and Beverage","","","",""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.64,11/15/2014,"In-kind items and services",156184486,"Food and Beverage","","","",""
915692,"Pfizer Inc.",NY,100000000286,9.63,01/20/2015,"In-kind items and services",322798330,"Food and Beverage","",DUAVEE,PVC,""
915692,"Pfizer Inc.",NY,100000000286,9.49,08/07/2015,"In-kind items and services",323427858,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,8.92,11/17/2014,"In-kind items and services",150615011,"Food and Beverage","",SYMBICORT,"","Educational Program"
915692,"Pfizer Inc.",NY,100000000286,7.81,04/10/2015,"In-kind items and services",323709855,"Food and Beverage","",DUAVEE,PVC,""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,7.48,03/05/2015,"In-kind items and services",337012196,"Food and Beverage","",Colcrys,"",""
915692,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.60,11/11/2014,"In-kind items and services",193999916,"Food and Beverage","",Nesina,Oseni,""
915692,"Pfizer Inc.",NY,100000000286,5.49,07/29/2015,"In-kind items and services",323294562,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
915692,"AstraZeneca Pharmaceuticals LP",DE,100000000146,5.00,09/03/2014,"In-kind items and services",148567580,Education,"",BYDUREON,"","Journal Article"
915692,"Pfizer Inc.",NY,100000000286,3.25,12/22/2015,"In-kind items and services",322751986,"Food and Beverage","",LYRICA,VIAGRA,""
915692,"Pfizer Inc.",NY,100000000286,2.53,08/17/2015,"In-kind items and services",323597094,Education,"","QUILLIVANT XR","",""
915692,"Pfizer Inc.",NY,100000000286,2.22,09/18/2015,"In-kind items and services",323911818,"Food and Beverage","",LYRICA,"",""
915692,"Pfizer Inc.",NY,100000000286,1.93,05/12/2015,"In-kind items and services",322763755,"Food and Beverage","",LYRICA,"",""
915692,"Pfizer Inc.",NY,100000000286,1.76,07/29/2015,"In-kind items and services",322504542,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
915692,"Pfizer Inc.",NY,100000000286,1.76,05/21/2015,"In-kind items and services",322762312,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Pfizer Inc.",NY,100000000286,1.70,05/29/2015,"In-kind items and services",322978290,"Food and Beverage","",LYRICA,VIAGRA,""
915692,"Pfizer Inc.",NY,100000000286,1.63,06/12/2015,"In-kind items and services",323840884,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Pfizer Inc.",NY,100000000286,1.59,05/01/2015,"In-kind items and services",323153862,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Pfizer Inc.",NY,100000000286,1.59,04/17/2015,"In-kind items and services",322858866,"Food and Beverage","",LYRICA,VIAGRA,""
915692,"Pfizer Inc.",NY,100000000286,1.25,12/06/2015,"In-kind items and services",322727986,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Pfizer Inc.",NY,100000000286,1.25,10/11/2015,"In-kind items and services",323407198,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Pfizer Inc.",NY,100000000286,1.25,11/08/2015,"In-kind items and services",323763488,"Food and Beverage","",LYRICA,VIAGRA,""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,1.24,04/22/2015,"In-kind items and services",275171974,"Food and Beverage","",Remicade,XARELTO,""
915692,"Pfizer Inc.",NY,100000000286,1.03,08/17/2015,"In-kind items and services",323534502,Education,"","QUILLIVANT XR","",""
915692,"Pfizer Inc.",NY,100000000286,1.00,09/04/2015,"In-kind items and services",322934006,"Food and Beverage","",LYRICA,"",""
915692,"Pfizer Inc.",NY,100000000286,0.76,04/30/2015,"In-kind items and services",322395658,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
915692,"Pfizer Inc.",NY,100000000286,0.62,07/08/2015,"In-kind items and services",323848412,"Food and Beverage","",VIAGRA,LYRICA,""
915692,"Janssen Pharmaceuticals, Inc",NJ,100000000232,0.52,09/29/2014,"In-kind items and services",156184482,"Food and Beverage","","","",""
915692,"Pfizer Inc.",NY,100000000286,0.47,08/26/2015,"In-kind items and services",323593492,Education,"","QUILLIVANT XR","",""
915692,"Pfizer Inc.",NY,100000000286,0.47,08/17/2015,"In-kind items and services",323906584,Education,"","QUILLIVANT XR","",""
915692,"Pfizer Inc.",NY,100000000286,0.35,08/17/2015,"In-kind items and services",322675770,Education,"","QUILLIVANT XR","",""
915692,"Pfizer Inc.",NY,100000000286,0.32,04/30/2015,"In-kind items and services",323191850,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
915692,"Pfizer Inc.",NY,100000000286,0.28,01/20/2015,"In-kind items and services",323972724,"Food and Beverage","",PVC,DUAVEE,""
915692,"Pfizer Inc.",NY,100000000286,0.26,08/07/2015,"In-kind items and services",322424058,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
915692,"Pfizer Inc.",NY,100000000286,0.19,07/29/2015,"In-kind items and services",322705014,"Food and Beverage","",TRUMENBA,"PREVNAR - 13",""
