Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
328360,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,600.00,12/09/2015,"Cash or cash equivalent",263310074,"Compensation for serving as faculty or as a speaker for a non-accredited and noncertified continuing education program","",ENTRESTO,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,10/26/2015,"Cash or cash equivalent",297280062,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,10/29/2015,"Cash or cash equivalent",297280064,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,10/13/2015,"Cash or cash equivalent",297280088,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,10/20/2015,"Cash or cash equivalent",297280092,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,10/13/2015,"Cash or cash equivalent",297280110,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,11/05/2015,"Cash or cash equivalent",297280118,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,400.00,11/13/2015,"Cash or cash equivalent",297280126,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,266.23,11/05/2015,"Cash or cash equivalent",297280122,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,194.35,09/11/2015,"In-kind items and services",297280058,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,166.75,10/29/2015,"Cash or cash equivalent",297280066,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,157.20,09/11/2015,"In-kind items and services",297280050,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,157.13,09/12/2015,"In-kind items and services",297280052,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,125.13,09/11/2015,"In-kind items and services",297280054,"Travel and Lodging","",Repatha,"",""
328360,"Medtronic Vascular, Inc.",MN,100000010384,108.56,04/22/2015,"In-kind items and services",296222614,"Food and Beverage","","","",""
328360,"Amgen Inc.",CA,100000000203,108.11,09/10/2015,"In-kind items and services",297280078,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,99.47,10/20/2015,"Cash or cash equivalent",297280098,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,98.90,10/20/2015,"Cash or cash equivalent",297280100,"Travel and Lodging","",Repatha,"",""
328360,"Medtronic Vascular, Inc.",MN,100000010384,72.15,08/07/2013,"In-kind items and services",101395506,"Food and Beverage","","","",""
328360,"Amgen Inc.",CA,100000000203,71.30,10/26/2015,"Cash or cash equivalent",297280074,"Travel and Lodging","",Repatha,"",""
328360,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,62.59,12/01/2015,"In-kind items and services",263310072,"Food and Beverage","",ENTRESTO,"",""
328360,"Amgen Inc.",CA,100000000203,62.57,09/12/2015,"In-kind items and services",297280056,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,60.04,10/05/2015,"In-kind items and services",297280108,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,59.96,09/28/2015,"In-kind items and services",297280102,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,59.88,10/12/2015,"Cash or cash equivalent",297280048,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,52.72,11/12/2015,"In-kind items and services",297280134,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,47.20,10/05/2015,"In-kind items and services",297280094,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,34.10,10/12/2015,"Cash or cash equivalent",297280046,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,29.33,12/03/2015,"Cash or cash equivalent",297280116,"Travel and Lodging","",Repatha,"",""
328360,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,28.51,09/01/2015,"In-kind items and services",321471470,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
328360,"Amgen Inc.",CA,100000000203,23.68,10/06/2015,"In-kind items and services",297280082,"Food and Beverage","",Repatha,"",""
328360,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.53,04/14/2015,"In-kind items and services",256019538,"Food and Beverage","",BRILINTA,"","Informational Meal"
328360,"Daiichi Sankyo Inc.",NJ,100000000195,15.78,08/28/2015,"In-kind items and services",326184372,"Food and Beverage","",Savaysa,"",""
328360,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.34,08/12/2015,"In-kind items and services",326594616,"Food and Beverage","","OPSUMIT MACITENTAN","",""
328360,"Amgen Inc.",CA,100000000203,15.04,10/29/2015,"Cash or cash equivalent",297280072,"Food and Beverage","",Repatha,"",""
328360,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.86,10/17/2014,"In-kind items and services",182165466,"Food and Beverage","",Definity,"",""
328360,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.76,08/21/2014,"In-kind items and services",150771622,"Food and Beverage","",BRILINTA,"","Informational Meal"
328360,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.72,05/22/2015,"Cash or cash equivalent",331679727,"Food and Beverage","",ELIQUIS,"",""
328360,"Medtronic Vascular, Inc.",MN,100000010384,14.32,12/23/2013,"In-kind items and services",101395508,"Food and Beverage","","","",""
328360,"Lantheus Medical Imaging, Inc.",MA,100000005400,14.02,01/12/2015,"In-kind items and services",265078416,"Food and Beverage","",Definity,"",""
328360,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.01,07/23/2015,"In-kind items and services",274944226,"Food and Beverage","",Xarelto,"","Related to product discussion"
328360,"Daiichi Sankyo Inc.",NJ,100000000195,13.91,05/28/2015,"In-kind items and services",326034774,"Food and Beverage","",Savaysa,"",""
328360,"Amgen Inc.",CA,100000000203,13.89,10/02/2015,"In-kind items and services",297280084,"Food and Beverage","",Repatha,"",""
328360,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.60,08/13/2015,"In-kind items and services",265080510,"Food and Beverage","",Definity,"",""
328360,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.15,03/03/2014,"In-kind items and services",195014254,"Food and Beverage","","OPSUMIT MACITENTAN","",""
328360,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.89,06/17/2015,"In-kind items and services",274944224,"Food and Beverage","",XARELTO,"",""
328360,"Amgen Inc.",CA,100000000203,12.66,08/20/2015,"In-kind items and services",297280040,"Food and Beverage","",Corlanor,"",""
328360,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.58,12/16/2014,"Cash or cash equivalent",188185138,"Food and Beverage","",ELIQUIS,"",""
328360,"Amgen Inc.",CA,100000000203,12.53,10/29/2015,"In-kind items and services",297280120,"Food and Beverage","",Repatha,"",""
328360,"Daiichi Sankyo Inc.",NJ,100000000195,12.24,07/22/2015,"In-kind items and services",326060266,"Food and Beverage","",Savaysa,"",""
328360,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.22,03/03/2015,"Cash or cash equivalent",332382039,"Food and Beverage","",ELIQUIS,"",""
328360,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.08,08/21/2015,"In-kind items and services",274944228,"Food and Beverage","",xarelto,invokana,"Related to product discussion"
328360,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,11.65,12/02/2015,"In-kind items and services",321492936,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
328360,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.45,02/11/2015,"In-kind items and services",252496122,"Food and Beverage","","","",""
328360,"Amgen Inc.",CA,100000000203,11.35,10/26/2015,"Cash or cash equivalent",297280070,"Food and Beverage","",Repatha,"",""
328360,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.25,08/25/2015,"In-kind items and services",256056100,"Food and Beverage","",BRILINTA,"","Informational Meal"
328360,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.79,08/24/2015,"In-kind items and services",290750374,"Food and Beverage","",PRADAXA,"",""
328360,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.73,10/26/2015,"In-kind items and services",263310070,"Food and Beverage","",ENTRESTO,"",""
328360,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.68,06/30/2015,"In-kind items and services",252496118,"Food and Beverage","","","",""
328360,"Amgen Inc.",CA,100000000203,9.29,10/20/2015,"Cash or cash equivalent",297280114,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,6.15,10/20/2015,"Cash or cash equivalent",297280106,"Travel and Lodging","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,2.87,10/20/2015,"Cash or cash equivalent",297280096,"Food and Beverage","",Repatha,"",""
328360,"Amgen Inc.",CA,100000000203,1.15,12/22/2015,"Cash or cash equivalent",297280130,"Travel and Lodging","",Repatha,"",""
